Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2018-04-24 00:00,-14.1,-13.4,86,85.9913177490234,0,208.100006103516,207.3,1.24300003051758,100.26,100.27,0,0,0,0,0.372649006622517,0.5037,0.20895753800869,69.6513214111328,1,-9.921,-9.915,-9.725,-9.659,0.019739581272006,0.0499898493289948,0.139280632138252,NaN,246.659332275391,339.287658691406,343.427734375,NaN,0.175327102661133,0.255539138793945,0.290988037109375,NaN,0.218740016222,0.370978444814682,0.378786355257034,NaN,-18.4862426757812,-18.1340087890625,-17.5742401123047,NaN,4.86895275115967,16.9609394073486,47.8328285217285,NaN,0,0,0,NaN,-15.8789123535156,-16.0253356933594,-16.1557373046875,-16.048193359375,-16.2314514160156,-16.2046264648437,-15.9983276367187,-15.1281799316406,-14.0445617675781,-13.6293395996094,-13.0498107910156,-12.2000183105469,-11.1923278808594,-10.0612854003906,-8.93182983398435,-15,0.004,-15,0.015,-15,0.052,-15,0.075,-15,0.265231,0,-0.000207758,0.000130043180665796,0,0,0,0
2018-04-25 00:00,-2.8,-2.79999389648435,78,78.9694671630859,0,251.5,239.7,4.32399988174438,99.46,99.51,0,0,0,0,0.374556291390728,0.5035,0.208836734294891,69.6436538696289,1,-8.9,-9.244,-9.188,-9.264,0.0196444354951382,0.0499862097203732,0.139271304011345,NaN,247.547744750977,339.312377929688,343.450744628906,NaN,0.177482070922852,0.256890045166016,0.291295227050781,NaN,0.219944939017296,0.371024370193481,0.378829717636108,NaN,-12.3088439941406,-13.0363830566406,-14.8085693359375,NaN,4.86293172836304,16.9609394073486,47.8328285217285,NaN,0,0,0,NaN,-14.3985046386719,-14.7509216308594,-15.1074890136719,-14.8230651855469,-15.41708984375,-15.6369689941406,-15.675634765625,-15.1289123535156,-14.0933288574219,-13.6667541503906,-13.0735229492187,-12.2166809082031,-11.2123168945312,-10.0887512207031,-8.96369018554685,-15,0.002,-15,0.013,-15,0.059,-15,0.077,-15,0.121926,0,-0.00389,0.000137907401854315,0,0,0,0
2018-04-26 00:00,-2.2,-1.5000061035156,94,92.9866638183594,0,304.200012207031,296.2,1.94099998474121,99.82,99.75,0,0,0.000198729691080444,1.54617391672218e-05,0.37646357615894,0.5017,0.192708864808083,70.7840881347656,1,-1.873,-5.447,-6.916,-7.857,0.0182684399187565,0.0499928928911686,0.135655701160431,NaN,290.048614501953,350.930999755859,348.416534423828,NaN,0.214504089355469,0.272970275878906,0.300288513183594,NaN,0.283609241247177,0.391284734010696,0.386739522218704,NaN,-2.11472167968748,-3.65778198242185,-8.36490478515623,NaN,5.05618000030518,17.0942497253418,47.100513458252,NaN,0.164635613560677,0.449868828058243,0.119529269635677,NaN,-10.1593383789062,-11.1541809082031,-12.2181457519531,-11.3808044433594,-13.2193359375,-14.0941833496094,-14.7269958496094,-14.9469360351562,-14.119970703125,-13.7011474609375,-13.100927734375,-12.2367614746094,-11.2331909179687,-10.1156982421875,-8.99490966796873,-15,0.057,-15,0.027,-15,0.058,-15,0.071,-15,-0.258033,0,0.0013126,0.000155487139752737,0,0,0,0
2018-04-27 00:00,-0.8,0.700006103515648,79,76.9569854736328,0,242.300003051758,241.9,2.36500000953674,100.17,100.19,0,1.41257899599623e-07,0,2.62336101286564e-07,0.378370860927152,0.4994,0.198999494314194,72.660041809082,1,-4.905,-6.024,-6.447,-6.94,0.0194049030542374,0.0499990805983543,0.12927682697773,NaN,343.773864746094,371.330474853516,364.910736083984,NaN,0.286849609375,0.343956268310547,0.3344189453125,NaN,0.380036115646362,0.433027029037476,0.420669943094254,NaN,-3.10697021484373,-3.27878417968748,-7.01138916015623,NaN,6.59567880630493,18.4966926574707,47.1745948791504,NaN,0.0747142732143402,0.0694881603121758,0,NaN,-10.2064575195312,-10.6750244140625,-11.239599609375,-10.8071350097656,-11.8774780273437,-12.5966857910156,-13.3646911621094,-14.4274658203125,-14.0881408691406,-13.7160095214844,-13.1258911132812,-12.2590087890625,-11.2551635742187,-10.1423400878906,-9.02557983398435,-15,0.048,-15,0.026,-15,0.061,-15,0.073,-15,0.185352,0,0.000855767,0.000161415044470161,0,0,0,0
2018-04-28 00:00,-9.9,-8.60001220703123,93,93.9937362670898,0,270.899993896484,267.6,3.88700008392334,100.11,100.09,0,0,0,0,0.379,0.5051,0.198995620012283,72.7522277832031,1,-5.052,-5.795,-6.062,-6.458,0.0184767693281174,0.0499983876943588,0.130522876977921,NaN,337.432891845703,377.665374755859,364.967315673828,NaN,0.327302612304687,0.357941223144531,0.336302795410156,NaN,0.367134392261505,0.446648269891739,0.42079421877861,NaN,-5.85785522460935,-6.35080566406248,-8.50552978515623,NaN,6.23467111587524,18.8826599121094,47.6365852355957,NaN,0,0,0,NaN,-10.4222473144531,-10.72568359375,-11.0980285644531,-10.8139404296875,-11.5446838378906,-12.0802978515625,-12.7017883300781,-13.8512329101562,-13.9668029785156,-13.6887878417969,-13.1374267578125,-12.2802795410156,-11.2778991699219,-10.1688293457031,-9.05576171874998,-15,0.042,-15,0.024,-15,0.062,-15,0.077,-15,0.094236,0,0.001195,0.000153635600488984,0,0,0,0
2018-04-29 00:00,-16.7,-15.7999938964844,87,85.9930572509766,0,193.600006103516,191.6,4.87400007247925,100.55,100.55,0,0,0,0,0.376,0.5023,0.19898921251297,72.7178192138672,1,-5.867,-6.175,-6.254,-6.493,0.0184777099639177,0.0499974079430103,0.130517438054085,NaN,336.495880126953,377.672790527344,364.982543945313,NaN,0.327678100585937,0.358183563232422,0.337042327880859,NaN,0.365907043218613,0.446663707494736,0.420824885368347,NaN,-11.37998046875,-10.6711791992187,-10.4994262695312,NaN,6.21767330169678,18.8826599121094,47.6365852355957,NaN,0,0,0,NaN,-11.4195617675781,-11.4733032226562,-11.5978149414062,-11.5123657226562,-11.8017944335937,-12.0889038085937,-12.4687561035156,-13.4174865722656,-13.7887634277344,-13.611181640625,-13.1240905761719,-12.2955688476562,-11.300390625,-10.1951965332031,-9.08548583984373,-15,0.038,-15,0.029,-15,0.058,-15,0.076,-15,1.04798,0,0.000301906,0.000148796754736459,0,0,0,0
2018-04-30 00:00,-4.7,-2.89999999999998,74,69.961669921875,0,229.199996948242,227.5,5.63299989700317,99.45,99.5,0,0,0,0,0.379,0.5016,0.198982164263725,72.6736145019531,1,-6.055,-6.538,-6.613,-6.818,0.0184764545410872,0.0499966405332088,0.130512818694115,NaN,334.834106445313,377.678588867188,364.995452880859,NaN,0.328328857421875,0.358584594726563,0.337723266601562,NaN,0.362860977649689,0.44667574763298,0.420850872993469,NaN,-12.8689331054687,-12.7496704101562,-12.6777099609375,NaN,6.18654775619507,18.8826599121094,47.6365852355957,NaN,0,0,0,NaN,-11.2674621582031,-11.6051086425781,-11.9598449707031,-11.6794799804687,-12.285498046875,-12.5520385742187,-12.7310852050781,-13.1994079589844,-13.6007446289062,-13.4990295410156,-13.0830749511719,-12.3000549316406,-11.3209594726562,-10.2212890625,-9.11481323242185,-15,0.041,-15,0.026,-15,0.061,-15,0.08,-15,0.0721133,0,0.000444296,0.000149508997024573,0,0,0,0
2018-05-01 00:00,1.9,2.80001220703127,72,66.9367828369141,0,278.200012207031,245.3,7.02600002288818,98.94,98.92,0,0,0,0,0.359,0.4859,0.165261477231979,71.1368179321289,0.990283131599426,-1.11,-3.635,-4.843,-5.796,0.0167733766138554,0.0498108416795731,0.123524986207485,NaN,375.925537109375,392.717956542969,380.963989257813,NaN,0.340378936767578,0.360153137207031,0.354214416503906,NaN,0.439570277929306,0.475796222686768,0.449366807937622,NaN,-3.6030334472656,-4.3507141113281,-6.3389953613281,NaN,6.00091171264648,18.8681755065918,46.0980911254883,NaN,0.191051259636879,0.679954290390015,0.709266543388367,NaN,-6.43137207031248,-7.69083251953123,-8.98566284179685,-7.95688476562498,-10.2184814453125,-11.3310607910156,-12.1744750976562,-13.0665649414062,-13.4402526855469,-13.3763488769531,-13.0208801269531,-12.2916931152344,-11.3377746582031,-10.2466491699219,-9.14374389648435,-15,0.063,-15,0.032,-15,0.066,-15,0.075,-15,0.326793,0,-0.000230847,0.000176642099764271,0,0,0,0
2018-05-02 00:00,-7.6,-6.29999389648435,93,89.9877014160156,0,277.600006103516,217.9,5.0479998588562,99.44,99.42,0,0,0,0,0.35,0.4747,0.150243535637856,71.188850402832,0.990000009536743,-1.206,-2.712,-3.542,-4.433,0.0127173624932766,0.0482407845556736,0.0999316051602364,NaN,472.361602783203,443.835693359375,446.433532714844,NaN,0.407327545166016,0.413725616455078,0.442513916015625,NaN,0.662455797195435,0.590768396854401,0.597487449645996,NaN,-1.0473693847656,-0.720587158203102,-1.86185302734373,NaN,5.85426616668701,20.6744022369385,43.6128196716309,NaN,0.0877732113003731,0.501940667629242,0.462974011898041,NaN,-5.11520996093748,-5.68173828124998,-6.57199707031248,-5.92453613281248,-7.6965393066406,-8.99686279296873,-10.3765014648437,-12.534765625,-13.2818664550781,-13.2550720214844,-12.9474243164062,-12.2716125488281,-11.3495544433594,-10.2707885742187,-9.17221679687498,-15,0.065,-15,0.047,-15,0.072,-15,0.086,-15,0.244712,0,0.000555,0.000177810961786661,0,0,0,0
2018-05-03 00:00,-10.9,-11.1999877929687,92,90.992790222168,1.161,203.899993896484,259.6,6.27400016784668,100.2,100.2,0,0,0,0,0.351,0.4698,0.150244399905205,71.5289077758789,0.990000009536743,-2.815,-3.286,-3.591,-4.122,0.0122129218652844,0.0466334037482738,0.0929155573248863,NaN,487.726745605469,477.531433105469,472.726440429688,NaN,0.427134552001953,0.449034423828125,0.473987579345703,NaN,0.705474495887756,0.678137481212616,0.665356338024139,NaN,-6.66190185546873,-6.33600463867185,-6.45432128906248,NaN,5.89700269699097,22.0462265014648,43.4844055175781,NaN,0,0,0,NaN,-7.49405517578123,-7.59097900390623,-7.84955444335935,-7.67502441406248,-8.29459228515623,-8.93784179687498,-9.78507080078123,-11.8100952148437,-13.0481628417969,-13.1113342285156,-12.8634094238281,-12.2417358398437,-11.3557495117187,-10.2931884765625,-9.20010986328123,-15,0.061,-15,0.04,-15,0.074,-15,0.084,-15,0.12177,0,0.000788535,0.000166929634347743,0,0,0,0
2018-05-04 00:00,-12.2,-11.1999877929687,91,90.9927597045898,0.401,208,208,10.1899995803833,99.79,99.8,0,0,0,0,0.353,0.465,0.150244981050491,71.7483749389648,0.990001082420349,-2.519,-3.298,-3.701,-4.28,0.0122135234996676,0.0466333776712418,0.0929154306650162,NaN,479.264526367188,477.531341552734,476.761444091797,NaN,0.427281982421875,0.449361236572266,0.47408935546875,NaN,0.6835116147995,0.678137302398682,0.675792276859283,NaN,-7.2136291503906,-7.07111206054685,-7.44220581054685,NaN,5.79497718811035,22.0462265014648,43.8555450439453,NaN,0,0,0,NaN,-7.5903381347656,-7.68161621093748,-7.9469055175781,-7.76947631835935,-8.40085449218748,-9.02390136718748,-9.75260009765623,-11.3882202148437,-12.7624267578125,-12.925634765625,-12.7587036132812,-12.2013000488281,-11.3560852050781,-10.3133911132812,-9.2273010253906,-15,0.064,-15,0.044,-15,0.069,-15,0.083,-15,0.243624,0,0.000340606,0.000165488340575467,0,0,0,0
2018-05-05 00:00,-10.7,-10.1000122070312,92,90.9920043945313,1.446,265.299987792969,264.3,7.94399976730347,99.66,99.71,0,0,6.63247851393648e-07,2.34346074989844e-07,0.351,0.4764,0.154019251465797,72.2197341918945,0.994248330593109,-5.007,-5.009,-4.956,-5.133,0.0144511433318257,0.0466333553195,0.0929153263568878,NaN,412.228179931641,476.091918945313,478.633941650391,NaN,0.418479400634766,0.449696746826172,0.474191619873047,NaN,0.523583292961121,0.674447000026703,0.680636882781982,NaN,-9.91477050781248,-9.53635253906248,-9.1064514160156,NaN,5.88622903823853,22.0462265014648,44.1609764099121,NaN,0,0,0,NaN,-8.52237548828123,-8.6392883300781,-8.8450988769531,-8.69821777343748,-9.14359130859373,-9.52432861328123,-9.95780029296873,-11.1525634765625,-12.4907592773437,-12.7172607421875,-12.6308349609375,-12.1477416992187,-11.3498901367187,-10.3309997558594,-9.25360717773435,-15,0.061,-15,0.033,-15,0.07,-15,0.085,-15,0.05367,0,0.0017382,0.000162149106214154,0,0,0,0
2018-05-06 00:00,-9.4,-8.89999999999998,93,93.9938507080078,2.097,271.700012207031,267.2,25.6700000762939,99.37,99.29,0,0,0.000143994402903494,9.45080100791529e-05,0.353,0.4761,0.171436801552773,74.6513214111328,0.999145925045013,-5.369,-5.614,-5.61,-5.748,0.018392076715827,0.0485222712159157,0.0943098142743111,NaN,327.173553466797,463.453094482422,478.068939208984,NaN,0.375845367431641,0.446423461914063,0.473806396484375,NaN,0.354469060897827,0.647010147571564,0.679685056209564,NaN,-8.2650207519531,-8.29056396484373,-8.65256347656248,NaN,5.91245889663696,22.415355682373,44.9732284545898,NaN,0,0,0,NaN,-8.28763427734373,-8.4995178222656,-8.79364624023435,-8.57477416992185,-9.16086425781248,-9.58597412109373,-10.0251525878906,-11.0539611816406,-12.2590698242187,-12.5107177734375,-12.4881042480469,-12.0808166503906,-11.3364013671875,-10.345556640625,-9.27890624999998,-15,0.05,-15,0.036,-15,0.064,-15,0.079,-15,0.0890453,0,-7.37863e-05,0.000161240651318054,0,0,0,0
2018-05-07 00:00,-11.7,-11.1999877929687,87,83.9882354736328,2.294,212.899993896484,212.2,14.6599998474121,100.85,100.83,0,0,0,0,0.377,0.4867,0.187547743320465,77.0219650268555,0.999625086784363,-5.297,-5.609,-5.641,-5.822,0.0198834612965584,0.0500245802104473,0.113517977297306,NaN,202.325637817383,387.510833740234,467.780914306641,NaN,0.268672485351563,0.420438507080078,0.46760400390625,NaN,0.161421313881874,0.473433136940002,0.654424667358398,NaN,-8.53644409179685,-7.89530029296873,-8.26740112304685,NaN,4.02236461639404,19.3755378723145,53.0614967346191,NaN,0,0,0,NaN,-8.33771362304685,-8.49478759765623,-8.74420776367185,-8.56314697265623,-9.08209838867185,-9.48978271484373,-9.9289611816406,-10.9492248535156,-12.0670837402344,-12.3207458496094,-12.3413757324219,-12.0031188964844,-11.3153137207031,-10.3566650390625,-9.30295410156248,-15,0.052,-15,0.035,-15,0.063,-15,0.082,-15,0.179429,0,0.000472038,0.000160381486545699,0,0,0,0
2018-05-08 00:00,-11.9,-10.1999877929687,91,89.9914245605469,3.503,229.699996948242,219.6,18.6599998474121,101.3,101.25,0,0,0,1.23931624784746e-06,0.371,0.4851,0.188340187072754,77.236457824707,0.999785482883453,-5.092,-5.465,-5.534,-5.763,0.0196437872946262,0.0500150322914124,0.118267543613911,NaN,189.742919921875,369.883972167969,464.389038085938,NaN,0.252882568359375,0.414839508056641,0.465993072509766,NaN,0.145886123180389,0.431110888719559,0.644915103912354,NaN,-10.4435791015625,-9.44403686523435,-9.22321166992185,NaN,3.72583699226379,18.4941654205322,54.9052391052246,NaN,0,0,0,NaN,-8.54624023437498,-8.76828613281248,-9.04022827148435,-8.8326477050781,-9.3632873535156,-9.70834960937498,-10.0357727050781,-10.8547119140625,-11.8978942871094,-12.1485961914062,-12.1981262207031,-11.9184631347656,-11.2869934082031,-10.3639587402344,-9.3255676269531,-15,0.056,-15,0.032,-15,0.068,-15,0.081,-15,0.125191,0,0.0004416,0.000162597285240425,0,0,0,0
2018-05-09 00:00,-8.7,-5.89999999999998,86,78.9769439697266,2.969,230.800003051758,229.6,19.8500003814697,101.16,101.2,0,0,0,0,0.367,0.4843,0.187199473381042,77.197624206543,0.999788761138916,-4.817,-5.257,-5.392,-5.649,0.0188230164349079,0.0500098504126072,0.118969239294529,NaN,196.318984985352,367.325317382813,463.843902587891,NaN,0.253986267089844,0.415561676025391,0.465793701171875,NaN,0.153576418757439,0.425534516572952,0.643450319766998,NaN,-9.06015624999998,-8.42899169921873,-8.75327148437498,NaN,3.69368147850037,18.3659782409668,55.1714248657227,NaN,0,0,0,NaN,-8.17011108398435,-8.46201171874998,-8.82977905273435,-8.55075683593748,-9.23688354492185,-9.65314331054685,-10.0244201660156,-10.801123046875,-11.7496704101562,-11.9919189453125,-12.0611633300781,-11.8302978515625,-11.2524780273437,-10.3673461914062,-9.3465637207031,-15,0.055,-15,0.034,-15,0.07,-15,0.082,-15,0.256305,0,0.000974258,0.000165030141029533,0,0,0,0
2018-05-10 00:00,-2.1,0.300012207031273,90,79.9623336791992,3.573,241.800003051758,240.4,18.3299999237061,100.42,100.42,0,0,0,0,0.346,0.4676,0.163386464118958,77.2127532958984,0.999790370464325,-2.904,-3.971,-4.44,-4.987,0.0161637905985117,0.0495182350277901,0.114263512194157,NaN,278.772308349609,401.998565673828,464.719573974609,NaN,0.309412139892578,0.429814788818359,0.469017974853516,NaN,0.275888860225677,0.494438409805298,0.644288063049316,NaN,-5.42462768554685,-5.4045471191406,-6.11539306640623,NaN,4.13541650772095,19.4784488677979,52.7611618041992,NaN,0.140304461121559,0.389295250177383,0.320168673992157,NaN,-4.88312377929685,-5.7995666503906,-6.9359191894531,-6.0708068847656,-8.0053771972656,-8.97751464843748,-9.71469726562498,-10.7098754882812,-11.6191162109375,-11.8505310058594,-11.931982421875,-11.7411254882812,-11.2129577636719,-10.3668579101562,-9.36575927734373,-15,0.058,-15,0.039,-15,0.065,-15,0.087,-15,0.235805,0,0.000365058,0.000175806478699375,0,0,0,0
2018-05-11 00:00,1.6,0.899987792968773,72,79.9605712890625,7.419,280.5,266.6,25.7900009155273,100.2,100.2,0,0,0,0,0.342,0.4621,0.137594059109688,73.0423355102539,0.990000009536743,-0.751,-2.204,-2.945,-3.747,0.0127211306244135,0.0481515601277351,0.0943694859743118,NaN,479.696136474609,492.431488037109,497.187194824219,NaN,0.456481658935547,0.48324658203125,0.505101165771484,NaN,0.679000437259674,0.713942527770996,0.725211501121521,NaN,-3.40961303710935,-3.18039550781248,-3.26340332031248,NaN,6.0145115852356,23.0303573608398,45.8168792724609,NaN,0.142382964491844,0.63320791721344,0.709316313266754,NaN,-3.1167053222656,-4.15744628906248,-5.2265686035156,-4.3769592285156,-6.35956420898435,-7.5401672363281,-8.65567626953123,-10.383154296875,-11.4845031738281,-11.71884765625,-11.81064453125,-11.652685546875,-11.1696228027344,-10.362646484375,-9.38303222656248,-15,0.077,-15,0.047,-15,0.071,-15,0.086,-15,0.260547,0,-0.001929,0.00019201016453327,0,0,0,0
2018-05-12 00:00,0.6,0.800012207031273,95,93.9860534667969,1.485,318.100006103516,317.3,9.02000045776367,99.21,99.18,3.55511407165023e-05,2.13443968277716e-06,0,3.20165963785257e-06,0.308,0.4394,0.104658633470535,63.8164939880371,0.986657559871674,-0.179,-1.156,-1.709,-2.49,0.0140670333057642,0.047739677131176,0.065472736954689,NaN,581.472045898438,556.530883789063,566.750732421875,NaN,0.513764892578125,0.525148742675781,0.546472595214844,NaN,0.968208253383636,0.890593767166138,0.920051753520966,NaN,-1.0181945800781,-1.04511108398435,-1.4836486816406,NaN,7.95699834823608,25.4311542510986,35.4206466674805,NaN,0.171905621886253,0.829711973667145,0.810293436050415,NaN,-1.92719116210935,-2.76102294921873,-3.74530639648435,-2.98798217773435,-4.82321777343748,-6.04376831054685,-7.38605346679685,-9.81839599609373,-11.3013977050781,-11.5781616210937,-11.6924194335937,-11.5654663085937,-11.1235107421875,-10.3550170898437,-9.39835205078123,-15,0.088,-15,0.061,-15,0.086,-15,0.094,-15,0.483376,0,0.000888773,0.00020063360709488,0,0,0,0
2018-05-13 00:00,-6.1,-4.19998779296873,94,93.9908828735352,9.46,295.899993896484,287.6,15,100.71,100.63,0,0,0,1.42247090479941e-05,0.304,0.4245,0.187971010804176,78.5567474365234,0.990000009536743,-0.064,-0.705,-0.97,-1.499,0.0201995130628347,0.0494315885007381,0.0877751335501671,NaN,282.709533691406,432.300720214844,548.610412597656,NaN,0.343692199707031,0.49321044921875,0.554382019042969,NaN,0.335204541683197,0.626679658889771,0.893066942691803,NaN,-0.388861083984352,-0.221624755859352,-1.49259033203123,NaN,5.37395668029785,20.511022567749,46.1986312866211,NaN,0.278100252151489,0.465361475944519,0.04317856580019,NaN,-3.36002197265623,-3.7108215332031,-4.14340820312498,-3.81369628906248,-4.69754638671873,-5.4390930175781,-6.47250976562498,-9.12262573242185,-11.0473999023437,-11.4061950683594,-11.5667175292969,-11.4776977539062,-11.0752319335937,-10.3443054199219,-9.4116271972656,-15,0.097,-15,0.071,-15,0.1,-15,0.106,-15,0.191771,0,0.000965747,0.000186400804011169,0,0,0,0
2018-05-14 00:00,-4.6,-3.0000061035156,92,87.9810791015625,5.938,230.300003051758,227.3,19.9099998474121,100.52,100.54,0,0,0,0,0.294,0.4196,0.177827537059784,78.5713577270508,0.990000009536743,-0.04,-0.647,-0.87,-1.301,0.0166411530226469,0.0503077358007431,0.1191625893116,NaN,175.650939941406,331.985748291016,501.748992919922,NaN,0.382816223144531,0.480229644775391,0.541253784179688,NaN,0.129719033837318,0.356195896863937,0.741456985473633,NaN,-4.90671386718748,-3.01557006835935,-3.52634277343748,NaN,2.74470591545105,16.2360877990723,59.1765670776367,NaN,0.0888606309890747,0.295973211526871,0.0152451265603304,NaN,-3.64047851562498,-4.0695861816406,-4.53989257812498,-4.1718811035156,-5.10370483398435,-5.75699462890623,-6.5247863769531,-8.63580932617185,-10.7391418457031,-11.1927856445312,-11.4226135253906,-11.3853210449219,-11.0245422363281,-10.3307556152344,-9.42291870117185,-15,0.104,-15,0.071,-15,0.094,-15,0.111,-15,0.508874,0,-0.0009195,0.000179611495702583,0,0,0,0
2018-05-15 00:00,-7.6,-6.5000061035156,91,88.9869689941406,10.29,247,245.7,29.2800006866455,100.35,100.33,0,0,0,0,0.286,0.4181,0.167339026927948,78.5115585327148,0.990000009536743,-0.018,-0.581,-0.782,-1.184,0.0125072570517659,0.0495499260723591,0.114013329148293,NaN,264.773681640625,406.183807373047,488.725708007813,NaN,0.496781707763672,0.526503540039063,0.544869689941406,NaN,0.24680757522583,0.5059934258461,0.710852324962616,NaN,-5.07465209960935,-3.72452392578123,-3.3947814941406,NaN,3.30192708969116,19.5999279022217,55.0745048522949,NaN,0.0862183570861816,0.321473747491837,0.182658433914185,NaN,-2.98306884765623,-3.59451904296873,-4.2735656738281,-3.74384155273435,-4.99347534179685,-5.75266113281248,-6.52423706054685,-8.37811889648435,-10.43857421875,-10.9538635253906,-11.2567810058594,-11.2841552734375,-10.9704650878906,-10.3144897460937,-9.43219604492185,-15,0.192,-15,0.081,-15,0.093,-15,0.115,-15,0.304252,0,-5.35e-06,0.000179324168585632,0,0,0,0
2018-05-16 00:00,-3.5,-3.0000061035156,91,85.9785308837891,11.18,255.699996948242,271,30.6499996185303,101.04,101.01,0,0,0,0,0.295,0.4145,0.164157465100288,78.3720245361328,0.990000009536743,0.009,-0.641,-0.858,-1.238,0.014313630759716,0.0491029322147369,0.104722984135151,NaN,368.4375,482.967895507813,478.061706542969,NaN,0.550492858886719,0.556416198730469,0.558334045410156,NaN,0.42430454492569,0.692486941814423,0.679506659507751,NaN,-4.92157592773435,-4.3414367675781,-4.18759765624998,NaN,5.34334278106689,23.3803024291992,49.5324401855469,NaN,0.0717630311846733,0.0963694229722023,0.0311161745339632,NaN,-3.7435363769531,-4.06015624999998,-4.57718505859373,-4.20364990234373,-5.17511596679685,-5.8393615722656,-6.50739135742185,-8.18146362304685,-10.1720031738281,-10.7145141601562,-11.0765441894531,-11.1726135253906,-10.9118103027344,-10.2954162597656,-9.4394592285156,-15,0.231,-15,0.08,-15,0.1,-15,0.113,-15,0.379239,0,0.00084458,0.000180477467206312,0,0,0,0
2018-05-17 00:00,0.1,1.89998779296877,90,79.9579696655273,11.83,251.899993896484,252.6,23.2900009155273,100.99,101,0,0,0,0,0.273,0.4007,0.135200351476669,71.0479507446289,0.987094640731812,0.058,-0.461,-0.647,-1.042,0.0182177387177944,0.0500431284308434,0.0887882187962532,NaN,497.464752197266,499.421691894531,493.973815917969,NaN,0.571311218261719,0.567530212402344,0.567509094238281,NaN,0.726055026054382,0.732561528682709,0.716985166072845,NaN,-2.42145385742185,-2.34329833984373,-2.6539367675781,NaN,8.7200345993042,23.9962501525879,42.3823280334473,NaN,0.161041796207428,0.718917608261108,0.83828216791153,NaN,-2.18231811523435,-2.82718505859373,-3.59052124023435,-3.0035461425781,-4.41290893554685,-5.30252685546873,-6.20712890624998,-8.01642456054685,-9.93564453124998,-10.4866394042969,-10.8915771484375,-11.05234375,-10.8477844238281,-10.273291015625,-9.44476928710935,-15,0.317,-15,0.257,-15,0.102,-15,0.111,-15,0.43583,0,0.000858362,0.000189598830292698,0,0,0,0
2018-05-18 00:00,-3.5,-2.60001220703123,89,91.9864654541016,21.79,292.600006103516,291.3,24.7299995422363,101.39,101.3,0,0,0,0,0.227,0.3433,0.0936977937817574,56.1128158569336,0.978070199489594,0.037,-0.231,-0.489,-0.878,0.0170449428260326,0.0473140999674797,0.0569311454892159,NaN,589.512817382813,559.203063964844,556.886352539063,NaN,0.586499572753906,0.590814636230469,0.597002136230469,NaN,0.989696264266968,0.898264348506927,0.894832074642181,NaN,-0.951391601562477,-0.720129394531227,-0.969549560546852,NaN,9.56525135040283,24.9439792633057,29.9175891876221,NaN,0.175783768296242,0.972012639045715,1.00807642936707,NaN,-1.5022033691406,-1.9984191894531,-2.62235107421873,-2.14874877929685,-3.3811096191406,-4.31412353515623,-5.41599121093748,-7.7011779785156,-9.7133850097656,-10.271826171875,-10.7082885742187,-10.9262145996094,-10.7784484863281,-10.2478698730469,-9.4480041503906,-14.0789480209351,0.299,-15,0.314,-15,0.115,-15,0.12,-15,0.590837,0,0.0070143,0.000205654447150464,0,0,0,0
