Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_155cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2016-09-01 00:00,3,3.39998779296877,93,88.9715042114258,NaN,260.399993896484,NaN,1.00000001335143e-10,101.5,101.46,NaN,0,NaN,0,NaN,NaN,0,0,0,0.775,3.13,3.496,3.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.43755493164065,4.29851684570315,4.79464111328127,3.92476806640627,4.83419189453127,4.66335449218752,4.4781433105469,3.51333007812502,1.32402954101565,-6.10351560226263e-06,-0.256842041015602,-0.630834960937477,-1.11749877929685,-1.68881835937498,-2.31595458984373,-0.048622865229845,0.197,-0.0483295433223248,0.205,-0.0478182472288609,0.318,-0.0470921471714973,0.426,-0.0460945852100849,1.09101,4.46843001345943,-0.0016105,0.0928328558441628,-1.00399332167445,4.46716414223255,16.3842434300147,3.76272603941556
2016-09-02 00:00,3.1,4.89998779296877,93,91.9761581420898,NaN,259.200012207031,NaN,1.00000001335143e-10,101.33,101.32,NaN,0,NaN,0,NaN,NaN,0,0,0,1.142,2.994,3.204,2.822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.34670410156252,4.59017333984377,4.7398620605469,4.4013610839844,4.55983886718752,4.26470336914065,4.0827575683594,3.31154785156252,1.28420410156252,-6.10351560226263e-06,-0.256323242187477,-0.627905273437477,-1.1131652832031,-1.6832336425781,-2.30948486328123,-0.0501127280294895,0.187,-0.0498139411211014,0.201,-0.0491658933460712,0.316,-0.0481911264359951,0.434,-0.0468246787786484,1.09101,4.75071505627918,0.00037215,0.0931974175878942,-1.29739805421312,4.74935316179819,17.4192882525546,3.75440866871738
2016-09-03 00:00,3.7,2.70000610351565,86,85.9666061401367,NaN,282.899993896484,NaN,1.00000001335143e-10,101.25,101.31,NaN,0,NaN,0,NaN,NaN,0,0,0,2.705,3.084,3.018,2.627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.65737304687502,4.26296386718752,4.38274536132815,3.98977050781252,4.26717529296877,4.05739746093752,3.8674255371094,3.1108337402344,1.2326599121094,-6.10351560226263e-06,-0.255895996093727,-0.625097656249977,-1.10895385742185,-1.6777404785156,-2.3031066894531,-0.050744142383337,0.184,-0.0504444129765034,0.202,-0.0497803166508675,0.314,-0.0487946309149265,0.426,-0.0473875813186169,0.902318,4.64479989243468,0.00171398,0.0904769736788943,-1.2444578897581,4.64353462703275,17.0309331629562,3.69705582680421
2016-09-04 00:00,3.9,3.89998779296877,96,94.9855346679688,NaN,328.100006103516,NaN,1.00000001335143e-10,100.44,100.46,NaN,2.93739849439589e-05,NaN,0,NaN,NaN,0,0,0,3.404,2.971,2.856,2.493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.87374267578127,4.1358581542969,4.16475830078127,4.09499511718752,4.1037536621094,3.95964965820315,3.74300537109377,2.93953857421877,1.17482910156252,-6.10351560226263e-06,-0.255560302734352,-0.622412109374977,-1.10483398437498,-1.67230834960935,-2.29682006835935,-0.0465134233236313,0.215,-0.0464052148163319,0.21,-0.0474704541265965,0.316,-0.0477335639297962,0.43,-0.0471939109265804,1.1248,4.86824782222097,-0.0006307,0.0912732189763638,-1.4431883131606,4.86706858396152,17.8502415919949,3.72258650172319
2016-09-05 00:00,3,2.70000610351565,95,94.9866104125977,NaN,315.700012207031,NaN,1.00000001335143e-10,99.66,99.7,NaN,3.56769010068092e-06,NaN,0,NaN,NaN,0,0,0,3.024,3.126,3.024,2.667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2752624511719,3.93300781250002,4.01921997070315,3.83596191406252,3.95717773437502,3.80816040039065,3.59758911132815,2.79879150390627,1.11763916015627,-6.10351560226263e-06,-0.255285644531227,-0.619787597656227,-1.10077514648435,-1.6669982910156,-2.29062499999998,-0.0310227070003748,0.257,-0.0307662766426802,0.229,-0.0319251418113708,0.351,-0.0345872938632965,0.43,-0.0389629118144512,1.05541,4.9590767332338,0.000891485,0.0971256565783462,-1.34044706621374,4.95833732388591,18.1832808408704,3.91375516959273
2016-09-06 00:00,2.5,3.39998779296877,95,95.9886322021484,NaN,329.200012207031,NaN,1.00000001335143e-10,99.82,99.77,NaN,1.34688407342765e-05,NaN,0,NaN,NaN,0,0,0,3.373,3.244,3.09,2.681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.64608154296877,3.91427001953127,3.92864379882815,3.86638793945315,3.82851562500002,3.6498962402344,3.43544921875002,2.67095336914065,1.06487426757815,-6.10351560226263e-06,-0.255041503906227,-0.617285156249977,-1.09683837890623,-1.66177978515623,-2.28452148437498,-0.0370971858501434,0.25,-0.0368686728179455,0.232,-0.0370858497917652,0.347,-0.0372666791081429,0.428,-0.0376946367323399,0.676681,4.97030781901486,0.000727354,0.0926027965567869,-1.42574403817873,4.9694342194412,18.2244615549964,3.83935653405663
2016-09-07 00:00,-0.2,-0.100012207031227,87,84.970817565918,NaN,301.5,NaN,1.00000001335143e-10,100.25,100.26,NaN,0,NaN,0,NaN,NaN,0,0,0,1.049,2.016,2.213,2.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2075134277344,2.54866943359377,2.90877685546877,2.42449340820315,3.11550292968752,3.2058044433594,3.18508300781252,2.54775390625002,1.01674804687502,-6.10351560226263e-06,-0.254797363281227,-0.614874267578102,-1.09299316406248,-1.65665283203123,-2.27850952148435,-0.0388300977647305,0.246,-0.0385429263114929,0.229,-0.0382817275822163,0.352,-0.0380660630762577,0.43,-0.03797772154212,1.18665,4.54186659897961,-1.09286e-05,0.0856847759550412,-1.13345712839551,4.54123442064735,16.6535113204493,3.68971504592069
2016-09-08 00:00,0.2,0.499993896484398,95,92.9844055175781,NaN,306.5,NaN,1.00000001335143e-10,100.21,100.16,NaN,3.65218729712069e-05,NaN,0.000109565611637663,NaN,NaN,0,0,0,0.808,1.584,1.794,1.612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.139947509765648,2.03420410156252,2.38533935546877,1.79580078125002,2.55593261718752,2.6651550292969,2.76189575195315,2.3870788574219,0.970666503906273,-6.10351560226263e-06,-0.254553222656227,-0.612524414062477,-1.0892395019531,-1.65158691406248,-2.27255859374998,-0.037631444633007,0.249,-0.0376418940722942,0.24,-0.0391750559210777,0.347,-0.0394275709986687,0.43,-0.0390730760991573,0.594912,4.51141420219072,0.000738344,0.0867885742918885,-1.17553204960937,4.51092499854597,16.5418525763981,3.61048132148211
2016-09-09 00:00,1.5,1.70000610351565,79,75.952507019043,NaN,260.799987792969,NaN,1.00000001335143e-10,100.37,100.43,NaN,0,NaN,0,NaN,NaN,0,0,0,0.398,1.502,1.733,1.609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.562890625000023,1.70125732421877,2.09768066406252,1.63216552734377,2.2861267089844,2.33367309570315,2.4096618652344,2.18755493164065,0.919885253906273,-6.10351560226263e-06,-0.254309082031227,-0.610205078124977,-1.0855773925781,-1.64664306640623,-2.26669921874998,-0.0390179604291916,0.234,-0.0387334451079369,0.244,-0.0385213121771812,0.349,-0.0383138619363308,0.43,-0.0381648689508438,1.37408,4.42784367986861,0.000814251,0.0627452757158266,-1.11946355658397,4.42739870144499,16.2354258448747,3.58085617865843
2016-09-10 00:00,3.2,3.60000000000002,90,91.9779205322266,NaN,302.399993896484,NaN,1.00000001335143e-10,99.92,99.86,NaN,5.10666068294086e-05,NaN,0,NaN,NaN,0,0,0,2.483,2.368,2.183,1.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.51760253906252,2.70913085937502,2.6116882324219,2.63186035156252,2.4177185058594,2.24282226562502,2.1998229980469,1.98894653320315,0.861291503906273,-6.10351560226263e-06,-0.254064941406227,-0.607977294921852,-1.08197631835935,-1.64176025390623,-2.26093139648435,-0.0396512039005756,0.233,-0.0395374484360218,0.237,-0.0399484932422638,0.348,-0.03963802754879,0.426,-0.0390352606773376,0.80056,4.7021418294988,0.001952,0.0655805181646376,-1.35872147282931,4.70151782980333,17.2411863673857,3.62350443745657
2016-09-11 00:00,0.7,1.60000000000002,97,94.9877166748047,NaN,319.100006103516,NaN,1.00000001335143e-10,100.55,100.48,NaN,0,NaN,0,NaN,NaN,0,0,0,2.733,3.258,3.107,2.561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.51116333007815,3.28496704101565,3.28035888671877,3.12835083007815,3.01088867187502,2.6075378417969,2.2879577636719,1.83889160156252,0.798791503906273,-6.10351560226263e-06,-0.253851318359352,-0.605810546874977,-1.07846679687498,-1.63699951171873,-2.25522460937498,-0.0419326648116112,0.229,-0.0416374914348125,0.24,-0.0411569327116013,0.344,-0.0405287705361843,0.43,-0.0397269017994404,2.69586,4.67260301673008,0.000817348,0.0599890615487602,-1.31141956970034,4.67181271808664,17.1328774093211,3.64630768846389
2016-09-12 00:00,2.7,3.39998779296877,92,88.9711532592773,NaN,317,NaN,1.00000001335143e-10,100.14,100.22,NaN,3.23990612116631e-08,NaN,0,NaN,NaN,0,0,0,1.946,2.474,2.484,2.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34502563476565,2.63466796875002,2.62993774414065,2.57485351562502,2.5378356933594,2.39727172851565,2.26229248046877,1.76555786132815,0.742150878906273,-6.10351560226263e-06,-0.253637695312477,-0.603674316406227,-1.07501831054685,-1.63226928710935,-2.24960937499998,-0.041867196559906,0.228,-0.041578933596611,0.235,-0.0412154346704483,0.342,-0.0407267436385155,0.429,-0.0400592833757401,0.757558,4.65000907824197,0.00151661,0.0629874217359644,-1.34134186966055,4.64935660477399,17.0500332143144,3.58864527000277
2016-09-13 00:00,-0.5,-0.399999999999977,71,69.9528961181641,NaN,296.100006103516,NaN,1.00000001335143e-10,99.76,99.76,NaN,0,NaN,6.42753911961336e-06,NaN,NaN,1.24224361570668e-05,0.00263788271695375,0.00565952342003584,0.246,1.084,1.418,1.455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,1.31313476562502,1.68917236328127,1.2009216308594,1.9371276855469,2.07387695312502,2.09392700195315,1.69072875976565,0.697839355468773,-6.10351560226263e-06,-0.253393554687477,-0.601599121093727,-1.07163085937498,-1.62766113281248,-2.24408569335935,-0.0428222194314003,0.217,-0.0425254218280315,0.237,-0.0420311391353607,0.342,-0.0413808450102806,0.43,-0.0405352227389812,0.490602,4.28149485031994,0.000895,0.0592760413794398,-1.08647623676035,4.28111257477835,15.6988140315131,3.46314317979489
2016-09-14 00:00,-1.7,-1.29999389648435,79,74.961067199707,NaN,274.899993896484,NaN,1.00000001335143e-10,100.01,100.01,NaN,0,NaN,0,NaN,NaN,1.25784227478221e-09,1.24946339497001e-07,2.49892678994001e-07,-0.185,0.516,0.796,0.854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,0.745812988281273,1.1392761230469,0.754022216796898,1.3969665527344,1.5672546386719,1.72176513671877,1.5761657714844,0.660516357421898,-6.10351560226263e-06,-0.253057861328102,-0.599554443359352,-1.06833496093748,-1.62311401367185,-2.23862304687498,-0.0455058328807354,0.189,-0.0451902709901333,0.238,-0.04378567263484,0.336,-0.0426066406071186,0.427,-0.0415350347757339,0.474267,4.1474669856321,0.000936,0.0567611089040115,-1.0289364221229,4.14721708284143,15.2073787737741,3.38193113399169
2016-09-15 00:00,-0.4,-0.699987792968727,86,87.9769592285156,NaN,299.899993896484,NaN,1.00000001335143e-10,100.07,100.09,NaN,0,NaN,8.67075186761213e-07,NaN,NaN,0.000181365190655924,0.0186451729387045,0.0368375442922115,0.155,0.513,0.692,0.653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,0.475701904296898,0.745568847656273,0.488519287109398,0.969598388671898,1.16872558593752,1.37526855468752,1.4135681152344,0.620874023437523,-6.10351560226263e-06,-0.252722167968727,-0.597509765624977,-1.0650695800781,-1.6186584472656,-2.23325195312498,-0.0435956418514252,0.2,-0.0433038659393787,0.232,-0.043065007776022,0.339,-0.0429816506803036,0.427,-0.0425990410149097,0.903761,4.17107901294374,0.000833655,0.0608338109279134,-1.08516189953771,4.17092483049471,15.2939573116185,3.34618594755281
2016-09-16 00:00,-0.1,-0.100012207031227,88,84.9705581665039,NaN,304.399993896484,NaN,1.00000001335143e-10,99.32,99.38,NaN,0,NaN,0,NaN,NaN,0,0,0,0.222,0.537,0.683,0.598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,0.417535400390648,0.606713867187523,0.409692382812523,0.766992187500023,0.923181152343773,1.11483154296877,1.2357116699219,0.573144531250023,-6.10351560226263e-06,-0.252355957031227,-0.595526123046852,-1.06186523437498,-1.6142639160156,-2.22794189453123,-0.0435177385807037,0.195,-0.0432371981441975,0.231,-0.0432104021310806,0.334,-0.0432099513709545,0.432,-0.0428161062300205,0.398724,4.2093247418516,0.00022,0.0673193622227395,-1.14702344216313,4.20919721570024,15.4341915878405,3.32125564515637
2016-09-17 00:00,0.863,0.989007568359398,94.421,93.6520080566406,NaN,298.299987792969,NaN,1.00000001335143e-10,98.333,98.335,NaN,0,NaN,0,NaN,NaN,0,0,0,0.264,0.959,1.132,0.932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,0.708062744140648,0.853692626953148,0.624688720703148,0.900292968750023,0.895837402343773,0.971154785156273,1.0705505371094,0.518548583984398,-6.10351560226263e-06,-0.251989746093727,-0.593542480468727,-1.0587219238281,-1.60993041992185,-2.22269287109373,-0.0436003319919109,0.19,-0.0433232113718987,0.231,-0.0431080311536789,0.334,-0.0427290983498096,0.43,-0.0422326065599918,1.0616,4.25243161013466,0.0032943,0.0562679794514834,-1.18411537745931,4.2522389578015,15.592249186675,3.32872001432909
2016-09-18 00:00,4.8,3.9999938964844,82,83.9579086303711,NaN,273.299987792969,NaN,1.00000001335143e-10,98.39,98.37,NaN,0,NaN,0,NaN,NaN,0,0,0,0.85,1.428,1.577,1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.46743164062502,1.6126647949219,1.62517700195315,1.5886169433594,1.41964111328127,1.12563476562502,0.979302978515648,0.942742919921898,0.462243652343773,-6.10351560226263e-06,-0.251654052734352,-0.591619873046852,-1.05563964843748,-1.60568847656248,-2.2175354003906,-0.0448740720748901,0.194,-0.0445823222398758,0.23,-0.0440993867814541,0.334,-0.043428685516119,0.43,-0.0425338372588158,1.25103,4.40108832981915,0.002644,0.0742143879887337,-1.28740694064245,4.40066940186826,16.1373236172658,3.38211681933796
2016-09-19 00:00,-0.4,-1.29999389648435,90,85.9750366210938,NaN,271,NaN,1.00000001335143e-10,100.19,100.18,NaN,0,NaN,6.66330208787258e-07,NaN,NaN,9.24841006053612e-05,0.0110289100557566,0.0281233619898558,0.255,0.896,1.112,0.996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,0.733209228515648,1.05648193359377,0.715875244140648,1.1848083496094,1.17287597656252,1.0914245605469,0.879785156250023,0.411309814453148,-6.10351560226263e-06,-0.251287841796852,-0.589727783203102,-1.05258789062498,-1.60147705078123,-2.21243896484373,-0.0429463312029839,0.231,-0.0426463223993778,0.238,-0.0418786257505417,0.333,-0.0415822751820087,0.428,-0.0415365844964981,0.2087,4.08588185063877,0.000142,0.0500732954961229,-1.0050106532168,4.08565799832084,14.9815669907725,3.34270548323196
2016-09-20 00:00,-1.4,-1.0000061035156,79,75.9612426757813,NaN,232.600006103516,NaN,1.00000001335143e-10,100.17,100.21,NaN,0,NaN,0,NaN,NaN,2.041526568064e-05,0.00138569774571806,0.00276909256353974,-0.885,0.283,0.499,0.517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.342279052734398,0.136926269531273,0.648706054687523,0.801446533203148,0.895288085937523,0.832818603515648,0.372338867187523,-6.10351560226263e-06,-0.250891113281227,-0.587835693359352,-1.04959716796873,-1.59735717773435,-2.20743408203123,-0.0488813668489456,0.156,-0.0485171414911747,0.241,-0.045137595385313,0.332,-0.0434775426983833,0.424,-0.0427315048873425,0.639119,3.8148242586504,-0.001395,0.054621789559708,-0.829466740828749,3.81475610334386,13.9876886833364,3.2420400954662
2016-09-21 00:00,8.8,9.4999938964844,61,56.8888053894043,NaN,291.700012207031,NaN,1.00000001335143e-10,99.07,99.12,NaN,0,NaN,0,NaN,NaN,0,0,0,2.48,1.447,1.178,0.799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.73513183593752,2.77312622070315,2.07183227539065,2.8850036621094,1.44936523437502,0.976068115234398,0.792840576171898,0.746728515625023,0.341271972656273,-6.10351560226263e-06,-0.250433349609352,-0.586004638671852,-1.0466369628906,-1.59329833984373,-2.20245971679685,-0.0434466451406479,0.21,-0.0431496165692806,0.235,-0.0428232066333294,0.335,-0.042604174464941,0.427,-0.0424227342009544,2.17645,5.04834594792042,0.000621,0.0833338948776688,-1.86902403155478,5.04772346278732,18.5106026168081,3.45803637840366
2016-09-22 00:00,8,8.20000610351565,63,61.9014015197754,NaN,282.399993896484,NaN,1.00000001335143e-10,98.42,98.41,NaN,0,NaN,0,NaN,NaN,0,0,0,1.869,2.46,2.364,1.885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.33577880859377,3.41524658203127,3.03804931640627,3.24846801757815,2.41802368164065,1.72194824218752,1.19463500976565,0.720086669921898,0.312066650390648,-6.10351560226263e-06,-0.249914550781227,-0.584143066406227,-1.04373779296873,-1.58930053710935,-2.19757690429685,-0.0460416302084923,0.2,-0.0457436181604862,0.234,-0.0451390594244003,0.337,-0.0442993193864822,0.432,-0.0432132743299007,0.722874,4.70262648945645,0.001653,0.0864984095082086,-1.50790783497377,4.70179802384135,17.242963611664,3.47794439198897
2016-09-23 00:00,10.5,10.1,50,51.8797035217285,NaN,306.899993896484,NaN,1.00000001335143e-10,97.14,97.13,NaN,0,NaN,0,NaN,NaN,0,0,0,2.856,2.858,2.747,2.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.86342773437502,3.0649353027344,2.7698913574219,3.10662231445315,2.42537841796877,1.99263916015627,1.53887329101565,0.800988769531273,0.293969726562523,-6.10351560226263e-06,-0.249365234374977,-0.582312011718727,-1.04086914062498,-1.5853332519531,-2.19272460937498,-0.0463724471628666,0.195,-0.0460747256875038,0.234,-0.0455427542328835,0.334,-0.0448222421109676,0.429,-0.0438382364809513,0.987586,4.83799050106503,0.000937763,0.0868969250335341,-1.65370278906459,4.83718748009771,17.7392987153128,3.4672982301943
2016-09-24 00:00,4.3,7.39998779296877,66,52.9014663696289,NaN,268.100006103516,NaN,1.00000001335143e-10,98.64,98.54,NaN,0,NaN,0,NaN,NaN,0,0,0,0.747,2.483,2.788,2.512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.06582031250002,3.35109863281252,3.2858825683594,3.26796875000002,2.94234619140627,2.34725341796877,1.7558532714844,0.905694580078148,0.296289062500023,0.00682983398439774,-0.248388671874977,-0.580480957031227,-1.03803100585935,-1.5814270019531,-2.18796386718748,-0.0480959266424179,0.187,-0.047792874276638,0.233,-0.0471122264862061,0.33,-0.0461355708539486,0.431,-0.044804010540247,0.925014,4.64130731161488,0.000785074,0.342869446406736,-1.45704716464953,4.64038645769535,17.0181268281866,3.4694770796164
2016-09-25 00:00,1.3,1.9999938964844,89,84.9659271240234,NaN,251.899993896484,NaN,1.00000001335143e-10,100.03,100.01,NaN,0,NaN,0,NaN,NaN,9.56471267272718e-05,0.00788171123713255,0.015685984864831,-0.155,1.075,1.474,1.511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,1.0131774902344,1.4627624511719,0.990380859375023,1.68779907226565,1.73177490234377,1.65191040039065,1.0085388183594,0.320031738281273,0.0270019531250227,-0.242132568359352,-0.577703857421852,-1.0351623535156,-1.57758178710935,-2.18326416015623,-0.049120981246233,0.157,-0.0488092713057995,0.231,-0.0473837405443192,0.331,-0.0463339537382126,0.424,-0.0453583337366581,0.679953,3.98038228270796,0.000976004,0.0917787078642285,-0.963274463876457,3.9800372654006,14.5947359295566,3.28248406019446
2016-09-26 00:00,0.7,4.4999938964844,88,68.9316177368164,NaN,262.700012207031,NaN,1.00000001335143e-10,99.76,99.76,NaN,0,NaN,0,NaN,NaN,4.8357292143919e-06,0.000825297145638615,0.00165059277787805,-0.097,0.337,0.625,0.695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,0.910943603515648,1.18816528320315,0.839654541015648,1.27840576171877,1.27385864257815,1.2884460449219,1.00628051757815,0.352655029296898,0.0467773437500227,-0.232336425781227,-0.573034667968727,-1.03192749023435,-1.57376708984373,-2.1785949707031,-0.0472401417791843,0.157,-0.0469436384737492,0.219,-0.0462913140654564,0.329,-0.0460497550666332,0.425,-0.0457211919128895,0.613263,3.98440798948117,3.04976e-05,0.0847262217827476,-0.987677319928365,3.98412597796831,14.60949581313,3.25964385386538
