Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2017-08-18 00:00,10.9,11.3999877929688,94,92.966178894043,0,358.700012207031,358.4,1.00000001335143e-10,98.51,98.48,0.000140122140535877,0,0,0,0,NaN,0,0,0,9.692,8.743,8.101,7.126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.016015625,9.7613464355469,9.44228515625002,9.68465576171877,8.86483154296877,8.11992797851565,7.29097900390627,5.0819030761719,1.83016357421877,-6.10351560226263e-06,-0.421362304687477,-1.01032104492185,-1.76849975585935,-2.6024230957031,-3.41647949218748,-0.0862736850976944,0.133,-0.0859841778874397,0.14,-0.0850092768669128,0.296,-0.0831911042332649,0.423,-0.0806636586785316,2.34705,5.77875091961828,-0.0013348,0.0716049340276535,-2.04621298585845,5.77383525599784,21.1887535549433,4.10386758166707
2017-08-19 00:00,8.7,9.89998779296877,97,87.9507751464844,0,292.600006103516,292.3,0.386000007390976,99.26,99.25,0,0,0,0,0,NaN,0,0,0,5.915,8.033,7.923,7.095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.13958129882815,9.3814636230469,9.44338378906252,8.95784912109377,8.91729125976565,8.12032470703127,7.2414489746094,5.0225769042969,1.82021484375002,-6.10351560226263e-06,-0.417608642578102,-0.999456787109352,-1.75034179687498,-2.57953491210935,-3.3931945800781,-0.0490004643797874,0.166,-0.0487258061766624,0.141,-0.0493488050997257,0.319,-0.0515586324036121,0.428,-0.0573533661663532,1.71283,5.51658199125316,5.13882e-05,0.0769950021031231,-1.38378929748874,5.58646813967109,20.2274679197079,4.49779768068061
2017-08-20 00:00,8.8,9.4999938964844,87,85.9457550048828,0,346.799987792969,342.7,0.629999995231628,99.97,99.94,0,0,0,0,0,NaN,0,0,0,8.298,7.712,7.228,6.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.03035888671877,9.3331237792969,9.1022888183594,9.18023071289065,8.55465087890627,7.8237243652344,7.05086669921877,4.96737060546877,1.80791625976565,-6.10351560226263e-06,-0.414190673828102,-0.989233398437477,-1.73300781249998,-2.5573791503906,-3.37033691406248,-0.0614667236804962,0.154,-0.0611690282821655,0.141,-0.060648687183857,0.314,-0.0602306686341763,0.43,-0.0607319436967373,2.49619,5.77028754510786,0.000810705,0.0729972563106548,-1.79021574768527,5.87977465284022,21.1577215919324,4.34594129653823
2017-08-21 00:00,5.1,5.39998779296877,93,93.9809188842773,0,270.899993896484,268.2,1.00000001335143e-10,100.49,100.49,0,0,0,0,0,NaN,0,0,0,4.009,6.482,6.57,5.972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.62615356445315,7.98146972656252,8.22969970703127,7.40969238281252,8.00759277343752,7.53899536132815,6.90120849609377,4.89373168945315,1.79424438476565,-6.10351560226263e-06,-0.411077880859352,-0.979528808593727,-1.71640624999998,-2.53592529296873,-3.34793701171873,-0.066481351852417,0.147,-0.0661823749542236,0.146,-0.0655415505170822,0.309,-0.0647545680403709,0.432,-0.0642888396978378,2.00827,5.00874953229309,0.000279786,0.070958393199562,-1.23841789076403,5.00557410083308,18.3654152483431,4.11622671349956
2017-08-22 00:00,7.7,9.10000000000002,90,84.9441452026367,0,285.799987792969,283.4,1.00000001335143e-10,100.02,100.04,0,0,0,0,0,NaN,0,0,0,4.659,6.38,6.191,5.466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.92205200195315,8.08687744140627,8.0915466308594,7.65578613281252,7.7042175292969,7.14104614257815,6.5533386230469,4.78701171875002,1.77755126953127,-6.10351560226263e-06,-0.408239746093727,-0.970312499999977,-1.70053710937498,-2.51517333984373,-3.32596435546873,-0.0726440846920013,0.135,-0.0723406001925468,0.141,-0.0714272707700729,0.304,-0.0699437037110329,0.428,-0.0682048872113228,1.29585,5.14445341169698,0.000871381,0.0712577790279302,-1.44315817336948,5.14099233377443,18.8629963161897,4.04793509634229
2017-08-23 00:00,10.5,11.3999877929688,97,94.9755477905273,0,368.799987792969,359.6,0.0419999994337559,99.39,99.41,4.79679051107576e-07,0,0,0,0,NaN,0,0,0,7.476,7.01,6.359,5.435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.63289794921877,8.46355590820315,8.02773437500002,8.52309570312502,7.48378906250002,6.90056762695315,6.32283935546877,4.6496520996094,1.75371704101565,-6.10351560226263e-06,-0.405645751953102,-0.961553955078102,-1.68527832031248,-2.49506225585935,-3.30447998046873,-0.0733601972460747,0.15,-0.0730976015329361,0.147,-0.0725337564945221,0.303,-0.071637362241745,0.423,-0.0704600960016251,0.585861,5.83698523682942,0.000864625,0.0699086916582192,-2.10182786745474,5.8406759224069,21.4022784507373,4.09041008920557
2017-08-24 00:00,11.1,11.2000061035156,90,87.9462051391602,0,365.299987792969,363.8,1.00000001335143e-10,99.08,99.08,0,0,0,0,0,NaN,0,0,0,9.357,7.868,7.087,5.991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0928283691406,9.19918212890627,8.73125610351565,9.19072875976565,8.01946411132815,7.17485961914065,6.3448425292969,4.52764282226565,1.72234497070315,-6.10351560226263e-06,-0.403356933593727,-0.953192138671852,-1.6706604003906,-2.47556152343748,-3.28342285156248,-0.0772356167435646,0.147,-0.0769328698515892,0.143,-0.0761028900742531,0.303,-0.0747434198856354,0.427,-0.0728948190808296,3.00466,5.89807238371626,0.00172657,0.0695468245856925,-2.13844362434254,5.89389946148091,21.6262656593867,4.12262725406524
2017-08-25 00:00,8.4,8.4999938964844,88,86.9522476196289,0,348,347.2,1.00000001335143e-10,99.67,99.66,0,0,0,0,0,NaN,0,0,0,7.422,6.849,6.46,5.717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.82851562500002,8.0429626464844,7.90767822265627,7.94594726562502,7.56636962890627,7.05642089843752,6.38469848632815,4.4716735839844,1.69036254882815,-6.10351560226263e-06,-0.401281738281227,-0.945227050781227,-1.65656127929685,-2.4566711425781,-3.26279296874998,-0.0785207450389862,0.152,-0.0782206878066063,0.146,-0.077472098171711,0.302,-0.0762865021824837,0.429,-0.07463488727808,1.48344,5.41064077693594,0.000727128,0.0647479109831767,-1.78000759732732,5.40686588169081,19.8390169867097,3.97981613929493
2017-08-26 00:00,7.7,8.30001220703127,88,86.9528884887695,0,338,344.1,1.00000001335143e-10,99.68,99.65,0,0,0,0,0,NaN,0,0,0,6.721,6.258,6.039,5.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.42058715820315,7.57924804687502,7.52956542968752,7.52764282226565,7.25884399414065,6.81221923828127,6.21547851562502,4.4163757324219,1.66594848632815,-6.10351560226263e-06,-0.399420166015602,-0.937597656249977,-1.64301147460935,-2.43833007812498,-3.24259033203123,-0.0813038051128387,0.143,-0.0809972658753395,0.146,-0.0800870805978775,0.3,-0.0786049887537956,0.431,-0.0765340998768806,1.60484,5.29916838085206,0.0019782,0.0646750023320924,-1.74894816394148,5.29546436712574,19.4302839337554,3.89425214998452
2017-08-27 00:00,7,7.20000610351565,97,96.9887466430664,0,348.5,346.6,1.00000001335143e-10,99.61,99.61,0.000194068618061722,9.2171409050934e-05,0,0,0,NaN,0,0,0,6.689,5.756,5.414,4.848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03939208984377,7.03557739257815,6.9423767089844,6.99904785156252,6.74660644531252,6.44552001953127,5.9865661621094,4.33364257812502,1.64711914062502,0.0621582031250227,-0.396765136718727,-0.930242919921852,-1.62991943359373,-2.4205383300781,-3.22281494140623,-0.0487677901983261,0.223,-0.0491634458303452,0.147,-0.0565588548779488,0.317,-0.0639154613018036,0.426,-0.0709601566195488,3.07212,5.48898242413998,0.0028836,0.734856934300664,-1.72194154799523,5.48668634759062,20.1262667555046,4.10569262932009
2017-08-28 00:00,8.5,8.89998779296877,93,91.9681625366211,0,350.600006103516,350.8,1.00000001335143e-10,100.02,99.98,0,4.81899405713193e-06,0,0,0,NaN,0,0,0,7.196,6.182,5.712,5.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.41945800781252,7.1910339355469,6.98958740234377,7.1561218261719,6.65322265625002,6.23150024414065,5.75014648437502,4.22503051757815,1.71950683593752,0.442712402343773,-0.307348632812477,-0.910711669921852,-1.61643066406248,-2.4032043457031,-3.20346679687498,-0.0510025173425674,0.199,-0.0507281646132469,0.157,-0.0510073937475681,0.332,-0.0523004308342934,0.435,-0.0558574162423611,1.93271,5.64467155980993,0.00121655,0.090552618599881,-1.79325380833854,5.64240698615782,20.6971289769083,4.19096521683096
2017-08-29 00:00,10.1,9.89400634765627,82.5,82.7782211303711,0,299.899993896484,305.5,1.00000001335143e-10,99.855,99.886,0,0,0,0,0,NaN,0,0,0,5.794,6.438,6.349,5.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.99343261718752,7.52474365234377,7.47796020507815,7.3997741699219,7.03585205078127,6.3599792480469,5.6879821777344,4.13228759765627,1.82244262695315,0.664178466796898,-0.173345947265602,-0.861517333984352,-1.59784545898435,-2.38590087890623,-3.18448486328123,-0.0585298277437687,0.188,-0.0582384243607521,0.157,-0.0579331591725349,0.326,-0.057817105203867,0.431,-0.0584575049579144,2.13204,5.43968099577323,0.000706884,0.0776619031827695,-1.65956959785191,5.43699173883323,19.9454966374146,4.12214653196975
2017-08-30 00:00,4.4,4.80001220703127,91,88.9679870605469,0,329.299987792969,331.8,1.00000001335143e-10,99.63,99.68,0.000341290503033693,0,0,0,0,NaN,0,0,0,5.105,5.441,5.373,4.934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.41768798828127,6.44072875976565,6.54949340820315,6.27962646484377,6.44765625000002,6.1577087402344,5.66484985351565,4.0955749511719,1.91372070312502,0.822564697265648,-0.0419067382812273,-0.792669677734352,-1.5709289550781,-2.3675598144531,-3.16574707031248,-0.0621187388896942,0.177,-0.0618196353316307,0.157,-0.0613208524882793,0.323,-0.0608613863587379,0.435,-0.0607685260474682,1.79476,5.15272231639939,0.00366229,0.0732314200028844,-1.50924443626322,5.1502481273156,18.8933147783352,3.97353585498124
2017-08-31 00:00,2.7,2.70000610351565,97,95.9890899658203,0,325,326.2,1.00000001335143e-10,98.95,98.92,5.28556618947614e-06,3.01815430248098e-06,0,0,0,NaN,0,0,0,3.231,3.603,3.759,3.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.74602661132815,4.67641601562502,5.01067504882815,4.62404785156252,5.26339111328127,5.3901306152344,5.27279052734377,4.05294189453127,1.99102172851565,0.923242187500023,-6.10351560226263e-06,-0.712957763671852,-1.53534545898435,-2.34723510742185,-3.1471008300781,-0.0385357178747654,0.239,-0.0382563099265099,0.17,-0.0386176928877831,0.347,-0.0400583073496819,0.436,-0.0437623038887978,1.50435,5.1538321877024,0.00353462,0.0748264619846244,-1.34159555885713,5.15264174168143,18.8973839814464,4.12518837902893
2017-09-01 00:00,2.5,0.800012207031273,97,96.9928131103516,0,314.399993896484,318.7,1.00000001335143e-10,99.33,99.3,0,1.97181748262665e-07,0,2.95772622393997e-07,0,0,0,0,0,2.119,3.769,3.907,3.568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45229492187502,4.85903320312502,5.12923583984377,4.68575439453127,5.10808715820315,4.97432861328127,4.81752929687502,3.9279724121094,2.04097900390627,0.978051757812523,-6.10351560226263e-06,-0.660498046874977,-1.49576416015623,-2.32443847656248,-3.12824096679685,-0.0298656728118658,0.238,-0.029585437849164,0.178,-0.0298067927360535,0.346,-0.0308639146387577,0.432,-0.0337734967470169,1.36683,5.2534649468459,0.00086434,0.0738469328244635,-1.24491165264344,5.25255560360036,19.2627047072861,4.320905580601
2017-09-02 00:00,3.2,3.9999938964844,96,94.9852905273438,0,295,302.7,1.00000001335143e-10,99.55,99.54,0,0,0,0,0,0,0,0,0,2.102,4.22,4.27,3.711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.48409423828127,4.92189941406252,5.21944580078127,4.75335083007815,5.09151611328127,4.80037841796877,4.55825195312502,3.77605590820315,2.05886230468752,1.00982055664065,-6.10351560226263e-06,-0.627416992187477,-1.45847167968748,-2.29974975585935,-3.10895385742185,-0.0375404097139835,0.22,-0.0372517555952072,0.185,-0.037060122936964,0.338,-0.0371312387287617,0.442,-0.0378734171390533,1.54171,5.06526785034168,0.000250362,0.0735287443846707,-1.20918562541852,5.06410557518075,18.5726487940522,4.16825526286549
2017-09-03 00:00,7.8,7.9999938964844,95,93.9770660400391,0,340.600006103516,342.8,1.00000001335143e-10,100.05,100.02,0,0,0,0,0,0,0,0,0,6.022,5.102,4.658,3.882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.22234497070315,5.84722290039065,5.58553466796877,5.81759033203127,5.17531738281252,4.7280212402344,4.40630493164065,3.64129028320315,2.05010375976565,1.02346191406252,-6.10351560226263e-06,-0.604315185546852,-1.42520751953123,-2.2741760253906,-3.0892395019531,-0.0416400507092476,0.213,-0.0413626879453659,0.185,-0.041071143001318,0.335,-0.04088094830513,0.44,-0.0410451181232929,1.11436,5.58704427919575,0.000678112,0.0712501341116823,-1.71878262526502,5.58557030709955,20.4858285945917,4.1900413337867
2017-09-04 00:00,2.3,3.9999938964844,98,96.9911193847656,0,303.399993896484,304.7,1.00000001335143e-10,101,101.01,0,0,0,0,0,0,0,0,0,1.804,4.309,4.542,4.104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9051452636719,5.32540283203127,5.55617675781252,5.1336608886719,5.40670166015627,5.0114685058594,4.5496765136719,3.5532165527344,2.0247741699219,1.0236755371094,-6.10351560226263e-06,-0.586920166015602,-1.39591064453123,-2.24851074218748,-3.06906738281248,-0.0446373373270035,0.21,-0.0443449281156063,0.182,-0.0439716055989265,0.33,-0.0436179451644421,0.437,-0.0434692837297916,1.6416,5.05949827645836,0.000775782,0.0702544276801384,-1.29078577782844,5.05801400533807,18.5514934342309,4.08472260460258
2017-09-05 00:00,8.5,8.4999938964844,83,79.9325485229492,0,303.100006103516,307.4,1.00000001335143e-10,99.78,99.78,0,0,0,0,0,0,0,0,0,3.189,4.016,3.999,3.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.34905395507815,5.34157714843752,5.42733154296877,5.1773620605469,5.1785827636719,4.78081665039065,4.42717895507815,3.5115905761719,1.99532470703127,1.0156188964844,-6.10351560226263e-06,-0.572973632812477,-1.3700012207031,-2.22324218749998,-3.04862060546873,-0.0471568144857883,0.202,-0.0468635223805904,0.182,-0.0464364364743233,0.328,-0.0459527745842934,0.44,-0.0455557815730572,1.26931,5.0969706698213,-0.00692,0.0753540628914309,-1.38012602549011,5.09542036378178,18.6888914557692,4.03240750003668
2017-09-06 00:00,4.8,5.20000610351565,98,96.9902725219727,0,328.600006103516,335.7,1.00000001335143e-10,100.34,100.33,0,0,0,0,0,0,0,0,0,3.92,4.224,4.301,3.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.33333740234377,5.77620849609377,5.83040771484377,5.70931396484377,5.52703247070315,4.97649536132815,4.45049438476565,3.45955810546877,1.96730957031252,1.00435791015627,-6.10351560226263e-06,-0.561376953124977,-1.3469299316406,-2.19870605468748,-3.02799072265623,-0.0507622882723808,0.194,-0.0504653491079807,0.183,-0.0498638302087784,0.322,-0.0490232743322849,0.438,-0.0480547435581684,1.46186,5.22902293935679,0.000809583,0.0705600902898032,-1.52981249612836,5.22720970529024,19.1730840289361,4.02035582436483
2017-09-07 00:00,6.4,7.20000610351565,97,95.9850692749023,0,343.600006103516,332.2,1.00000001335143e-10,99,99.07,3.29806996001386e-05,2.69477532128803e-05,0,0,0,0,0,0,0,5.488,4.566,4.204,3.631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.05953369140627,5.64339599609377,5.40874633789065,5.63274536132815,5.13628540039065,4.82961425781252,4.46624145507815,3.43789062500002,1.94082031250002,0.992089843750023,-6.10351560226263e-06,-0.551428222656227,-1.3261779785156,-2.1750549316406,-3.0073303222656,-0.038910485804081,0.26,-0.0387986972928047,0.199,-0.0406356379389763,0.339,-0.0429654233157635,0.438,-0.0457552932202816,2.09682,5.56010990787443,0.000854947,0.0775877280824399,-1.7288520417101,5.55873286776977,20.3870696622063,4.15152661860234
2017-09-08 00:00,4.9,5.10000000000002,98,96.9901885986328,0,335.200012207031,335.9,1.00000001335143e-10,98.85,98.78,0,1.52178245116374e-07,0,0,0,0,0,0,0,5.077,4.669,4.424,3.851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.23110351562502,5.5024353027344,5.4517761230469,5.42791137695315,5.2225280761719,4.85390625000002,4.4317565917969,3.41292724609377,1.91842041015627,0.980371093750023,-6.10351560226263e-06,-0.542700195312477,-1.30731811523435,-2.15238037109373,-2.9867004394531,-0.0455260463058949,0.242,-0.0452356822788715,0.199,-0.0449770055711269,0.345,-0.0448812656104565,0.438,-0.0451908521354198,1.18571,5.31540448943325,0.00240835,0.070709226243644,-1.57049394423587,5.31385963581825,19.4898168840706,4.06307163264457
2017-09-09 00:00,6.3,6.4999938964844,91,89.966796875,0,335.5,337.7,1.00000001335143e-10,99.46,99.45,1.27434634820932e-05,0,0,0,0,0,0,0,0,5.173,4.662,4.42,3.844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3525329589844,5.2999206542969,5.1975036621094,5.26949462890627,4.98430786132815,4.69255981445315,4.35854492187502,3.38643798828127,1.89885864257815,0.969934082031273,-6.10351560226263e-06,-0.534887695312477,-1.2900451660156,-2.13065185546873,-2.96625366210935,-0.0482227802276611,0.237,-0.0479308106005192,0.204,-0.0475484952330589,0.338,-0.0471563562750816,0.438,-0.046899851411581,1.20368,5.3018067484965,0.001868,0.0687230686827169,-1.61514581759017,5.30023160363415,19.4399582008787,4.00276054751491
2017-09-10 00:00,1.7,1.9999938964844,94,92.982551574707,0,320.399993896484,319,1.00000001335143e-10,99.77,99.75,0,5.48156322111026e-06,0,0,0,0,0,0,0,3.18,3.926,3.994,3.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.33486328125002,4.5009704589844,4.77761230468752,4.3784118652344,4.81524047851565,4.64193115234377,4.31524047851565,3.3492370605469,1.88057861328127,0.960534667968773,-6.10351560226263e-06,-0.527838134765602,-1.27408447265623,-2.1098693847656,-2.94602050781248,-0.0355386808514595,0.264,-0.0352580957114697,0.209,-0.0355665385723114,0.355,-0.0367795452475548,0.444,-0.0395565629005432,1.41383,5.13474627857024,0.002242,0.0691664830692464,-1.32403011888585,5.13372304023466,18.8274041005499,4.11883933358375
2017-09-11 00:00,2.4,2.80001220703127,94,89.974479675293,0,319.5,321.2,1.00000001335143e-10,99.81,99.82,0,0,0,0,0,0,0,0,0,2.672,2.883,2.994,2.782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9680114746094,3.54183349609377,3.72329101562502,3.49965820312502,3.85787353515627,3.95098266601565,3.9581237792969,3.2929626464844,1.86187133789065,0.951623535156273,-6.10351560226263e-06,-0.521368408203102,-1.25922241210935,-2.09000244140623,-2.92609252929685,-0.0415498875081539,0.244,-0.0412592776119709,0.21,-0.0409957580268383,0.339,-0.0409054011106491,0.442,-0.0412689931690693,0.459312,4.97141254080582,0.000854387,0.0669555169010265,-1.34173156655774,4.97046109272646,18.2285130093299,3.92773185403386
2017-09-12 00:00,3.5,3.89998779296877,89,86.9654159545898,0,321.899993896484,319.3,1.00000001335143e-10,100.06,100.04,0,0,0,0,0,0,0,0,0,3.1,3.262,3.276,2.863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3775573730469,3.7020202636719,3.77230224609377,3.66524658203127,3.7343688964844,3.6597839355469,3.62545166015627,3.16362915039065,1.8376403808594,0.942071533203148,-6.10351560226263e-06,-0.515386962890602,-1.24533691406248,-2.07095947265623,-2.9065002441406,-0.0445293188095093,0.237,-0.0442371964454651,0.212,-0.0438740476965904,0.333,-0.0435328334569931,0.442,-0.0433773435652256,1.14375,4.98495575749733,0.000896,0.0643056567381092,-1.40144000732131,4.98391797936302,18.2781717229592,3.8820399307017
2017-09-13 00:00,8.1,7.80001220703127,73,71.9190063476563,0,316.100006103516,328.7,1.00000001335143e-10,99.76,99.79,0,0,0,0,0,0,0,0,0,4.169,3.784,3.639,3.145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.06075439453127,4.6816345214844,4.46477661132815,4.67070922851565,4.16756591796877,3.80819091796877,3.54171142578127,3.02218017578127,1.80050048828127,0.929132080078148,-6.10351560226263e-06,-0.509832763671852,-1.23224487304685,-2.05267944335935,-2.88727416992185,-0.046838790178299,0.242,-0.046544287353754,0.213,-0.0461100377142429,0.335,-0.0456231012940407,0.441,-0.0451931096613407,1.83583,5.28354476129235,-0.0018362,0.0677903704121708,-1.64928329607579,5.28221800465828,19.3729979787027,3.94213110137557
