Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_150cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2016-02-03 00:00,-26.956,-25.7999938964844,78.222,78.9963989257813,NaN,210.583999633789,NaN,1.00000001335143e-10,101.557,101.56,NaN,0,NaN,0,NaN,NaN,0.239674508571625,67.7234573364258,1,NaN,NaN,NaN,NaN,0.0130271529778838,0.047352310270071,0.090033195912838,0.0896895527839661,188.511306762695,258.166625976563,294.664794921875,295.793823242188,0.237728713989258,0.566937744140625,0.700646118164063,0.710565185546875,0.061712134629488,0.0874077156186104,0.103257931768894,0.10377337038517,-21.8205169677734,-17.9328826904297,-11.8463500976562,-6.21781005859373,2.45530438423157,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-3.78214111328123,-3.66364135742185,-3.51059570312498,-3.62613525390623,-3.32608642578123,-3.07980957031248,-2.7281555175781,-1.65695800781248,-0.540441894531227,-0.586187744140602,-0.742346191406227,-1.03507080078123,-1.4426330566406,-1.96613159179685,-2.58161010742185,-4.89580059051514,NaN,-4.75731134414673,NaN,-4.54548645019531,NaN,-4.28002548217773,NaN,-3.92045331001282,NaN,0.0166601895938891,NaN,0.00187172214308267,0,0.0166601895938891,0.0610873596133374,0.0166601895938891
2016-02-04 00:00,-35.5,-34.7000030517578,68,68.9981536865234,NaN,184.014007568359,NaN,1.00000001335143e-10,100.84,100.89,NaN,0,NaN,0,NaN,NaN,0.239067420363426,67.7021179199219,1,NaN,NaN,NaN,NaN,0.0124994963407516,0.0472466610372066,0.0899796113371849,0.0896151587367058,194.186050415039,258.743865966797,294.840270996094,296.039337158203,0.242087219238281,0.571320739746094,0.704274230957031,0.714424865722656,0.0636139512062073,0.0876480266451836,0.103338718414307,0.103886321187019,-29.2461303710937,-24.1630615234375,-15.7661499023437,-7.6429504394531,2.42708158493042,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-4.13703002929685,-3.97312011718748,-3.76566162109373,-3.92291870117185,-3.52255859374998,-3.21353759765623,-2.79987182617185,-1.68710937499998,-0.558111572265602,-0.619848632812477,-0.764898681640602,-1.04825439453123,-1.4486145019531,-1.96723022460935,-2.57968749999998,-5.14449167251587,NaN,-4.93620204925537,NaN,-4.67238140106201,NaN,-4.36567258834839,NaN,-3.97638630867004,NaN,0.015680303239576,NaN,0.00182055574473712,0,0.015680303239576,0.0574944431041114,0.015680303239576
2016-02-05 00:00,-36.3,-36.0000061035156,68,67.9983520507813,NaN,179.25700378418,NaN,1.00000001335143e-10,100,100.04,NaN,0,NaN,7.69841244618874e-06,NaN,NaN,0.240480333566666,67.88134765625,1,NaN,NaN,NaN,NaN,0.0134704438969493,0.047164112329483,0.0899345874786377,0.0895468667149544,188.560180664063,259.196685791016,294.987884521484,296.26513671875,0.235763778686523,0.575149536132813,0.707868225097656,0.718481628417969,0.061759427189827,0.0878361240029335,0.103406637907028,0.103990241885185,-33.2881225585937,-28.2101348876953,-19.1012329101562,-9.08554687499998,2.53945732116699,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-4.4997619628906,-4.30350341796873,-4.05136718749998,-4.24188842773435,-3.75382080078123,-3.37799682617185,-2.89520874023435,-1.72489013671873,-0.617254638671852,-0.653112792968727,-0.789739990234352,-1.06293334960935,-1.45541992187498,-1.9687561035156,-2.57797851562498,-5.60066890716553,NaN,-5.35131311416626,NaN,-5.03338670730591,NaN,-4.66015863418579,NaN,-4.18972873687744,NaN,0.014793674879799,NaN,0.00174991725592364,0,0.014793674879799,0.0542434725132235,0.014793674879799
2016-02-06 00:00,-29.456,-29.5999969482422,75,74.997184753418,NaN,197.182006835938,NaN,0.5,99.816,99.77,NaN,0,NaN,0,NaN,NaN,0.239834561944008,67.8644409179688,1,NaN,NaN,NaN,NaN,0.013676411472261,0.0470893606543541,0.0898937806487083,0.0894827395677567,189.301361083984,259.608154296875,295.121765136719,296.477447509766,0.233932281494141,0.578522644042969,0.711242309570313,0.722766540527344,0.0620019435882568,0.0880061388015747,0.103468000888824,0.104087881743908,-32.5863861083984,-28.4147247314453,-20.0806335449219,-9.7756408691406,2.5887622833252,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-4.7758850097656,-4.57517089843748,-4.31223144531248,-4.5101379394531,-3.99460449218748,-3.58222045898435,-3.03973999023435,-1.7740539550781,-0.629980468749977,-0.688909912109352,-0.815771484374977,-1.07895507812498,-1.4631408691406,-1.97073974609373,-2.57648315429685,-5.94458818435669,NaN,-5.68979454040527,NaN,-5.35873413085938,NaN,-4.9604663848877,NaN,-4.44487810134888,NaN,0.013821717496131,NaN,0.0016960727969646,0,0.013821717496131,0.0506796288717115,0.013821717496131
2016-02-07 00:00,-25.6,-25.7999938964844,79,78.9963836669922,NaN,211.022994995117,NaN,0.0729999989271164,101.26,101.2,NaN,0,NaN,0,NaN,NaN,0.239181846380234,67.8411865234375,1,NaN,NaN,NaN,NaN,0.0132111050188541,0.0470083318650723,0.0898523256182671,0.0894198268651962,194.478561401367,260.0556640625,295.257934570313,296.68603515625,0.236751220703125,0.581664733886719,0.714417175292969,0.7269501953125,0.0637032613158226,0.0881897732615471,0.103530094027519,0.104183651506901,-26.3508514404297,-23.7523559570312,-18.0434478759765,-9.42816772460935,2.56908559799194,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-4.82840576171873,-4.66129150390623,-4.43436279296873,-4.60394897460935,-4.14639892578123,-3.7495178222656,-3.1923889160156,-1.83872070312498,-0.704962158203102,-0.726416015624977,-0.843511962890602,-1.09625854492185,-1.47174682617185,-1.97318115234373,-2.5752014160156,-6.00141334533691,NaN,-5.790207862854,NaN,-5.5053129196167,NaN,-5.14467477798462,NaN,-4.64929962158203,NaN,0.0129957580084449,NaN,0.00167983630521318,0,0.0129957580084449,0.0476511142506495,0.0129957580084449
2016-02-08 00:00,-31.3,-32.4,74,72.9978332519531,NaN,191.195999145508,NaN,1.00000001335143e-10,101.48,101.5,NaN,0,NaN,0,NaN,NaN,0.238626942038536,67.8160629272461,1,NaN,NaN,NaN,NaN,0.0127992182970047,0.0469188131392002,0.0898070931434631,0.0893554985523224,198.751312255859,260.551849365234,295.406646728516,296.899597167969,0.240123123168945,0.585098876953125,0.717704895019531,0.730737854003906,0.0651487559080124,0.0883951112627983,0.103598020970821,0.104281723499298,-27.0056213378906,-23.2094940185547,-16.661962890625,-8.82553710937498,2.54375433921814,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-4.84903564453123,-4.6894592285156,-4.47684326171873,-4.63632812499998,-4.20932617187498,-3.83933105468748,-3.30573120117185,-1.91010131835935,-0.755895996093727,-0.766851806640602,-0.873449707031227,-1.11502685546873,-1.48129882812498,-1.97617187499998,-2.57419433593748,-6.03052949905396,NaN,-5.82858991622925,NaN,-5.55970335006714,NaN,-5.22297954559326,NaN,-4.75922822952271,NaN,0.0121138283417632,NaN,0.0016696827563816,0,0.0121138283417632,0.0444173701427457,0.0121138283417632
2016-02-09 00:00,-30.8,-30.7000030517578,74,72.9974060058594,NaN,197.167007446289,NaN,1.00000001335143e-10,101.46,101.44,NaN,0,NaN,0,NaN,NaN,0.238176316022873,67.7939071655273,1,NaN,NaN,NaN,NaN,0.0125002469867468,0.0468383282423019,0.0897629633545876,0.0892917141318321,201.676391601563,260.999542236328,295.551879882813,297.111694335938,0.243542572021484,0.588853393554687,0.721131408691406,0.734555603027344,0.0661525502800941,0.0885816812515259,0.103664726018906,0.104379378259182,-29.8661102294922,-25.9628509521484,-18.2679656982422,-9.30570068359373,2.52094531059265,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-5.0271057128906,-4.85053100585935,-4.61649169921873,-4.7922424316406,-4.32810058593748,-3.9411682128906,-3.4017395019531,-1.99286499023435,-0.803259277343727,-0.807348632812477,-0.904730224609352,-1.1351379394531,-1.49179687499998,-1.97971191406248,-2.57343139648435,-6.25857067108154,NaN,-6.03417348861694,NaN,-5.73851490020752,NaN,-5.37518405914307,NaN,-4.88866329193115,NaN,0.0112086371269677,NaN,0.00163689619380579,0,0.0112086371269677,0.0410983394601109,0.0112086371269677
2016-02-10 00:00,-23.292,-22.7529968261719,81.179,81.6386184692383,NaN,226.192993164063,NaN,1.00000001335143e-10,102.225,102.211,NaN,0,NaN,0,NaN,NaN,0.237687900662422,67.7665863037109,1,NaN,NaN,NaN,NaN,0.0122251678258181,0.0467582605779171,0.0897203460335732,0.0892298072576523,204.252777099609,261.446472167969,295.692260742188,297.317840576172,0.246102630615234,0.592071166992188,0.724181457519531,0.738463684082031,0.0670317113399506,0.0887661054730415,0.10372893512249,0.104474253952503,-24.2288879394531,-22.3025726318359,-17.260122680664,-9.30808105468748,2.49695158004761,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-5.05942382812498,-4.9102844238281,-4.70453491210935,-4.85782470703123,-4.43662109374998,-4.05716552734373,-3.51096191406248,-2.07584228515623,-0.851568603515602,-0.851599121093727,-0.937811279296852,-1.1566223144531,-1.5033020019531,-1.98383178710935,-2.57297363281248,-6.33283376693726,NaN,-6.12985134124756,NaN,-5.84959554672241,NaN,-5.50720643997192,NaN,-5.03210639953613,NaN,0.0102723642525837,NaN,0.00162241262496065,0,0.0102723642525837,0.0376653352785056,0.0102723642525837
2016-02-11 00:00,-25.364,-24.9,79,78.9960632324219,NaN,216.348999023438,NaN,0.0230000000447035,101.669,101.69,NaN,0,NaN,0,NaN,NaN,0.237198069691658,67.7324829101563,1,NaN,NaN,NaN,NaN,0.011925220489502,0.046663872897625,0.0896731838583946,0.0891665369272232,206.710952758789,261.975341796875,295.847778320313,297.52880859375,0.248746444702148,0.595028442382812,0.727101013183594,0.741995544433594,0.0678897127509117,0.0889851003885269,0.103799887001514,0.104571223258972,-21.8837646484375,-19.3370422363281,-14.5571044921875,-8.3127502441406,2.46502447128296,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-4.94074096679685,-4.81302490234373,-4.63858642578123,-4.7688049316406,-4.41196289062498,-4.0852111816406,-3.58524169921873,-2.16205444335935,-0.921087646484352,-0.897558593749977,-0.972692871093727,-1.17951049804685,-1.51578369140623,-1.98856201171873,-2.57282104492185,-6.33005094528198,NaN,-6.13017272949219,NaN,-5.84959554672241,NaN,-5.50798988342285,NaN,-5.06359481811523,NaN,0.00941714058015026,NaN,0.00162386381286766,0,0.00941714058015026,0.0345295145053216,0.00941714058015026
2016-02-12 00:00,-14.9,-15.7999938964844,87,86.9934768676758,NaN,246.328002929688,NaN,1.00000001335143e-10,100.51,100.54,NaN,0,NaN,0,NaN,NaN,0.236687377095222,67.6968002319336,1,NaN,NaN,NaN,NaN,0.011649738997221,0.0465681664645672,0.0896238312125206,0.0891019999980927,208.64567565918,262.513763427734,296.010681152344,297.744293212891,0.251317306518555,0.597936706542969,0.730032775878906,0.745280822753906,0.0685601159930229,0.0892085358500481,0.103874489665031,0.104670450091362,-18.1450408935547,-17.1129821777344,-13.7307800292969,-8.01120605468748,2.4306058883667,12.2247791290283,26.5296115875244,26.5296115875244,0,0,0,0,-4.85809936523435,-4.75150146484373,-4.60065307617185,-4.71246948242185,-4.39719238281248,-4.09561767578123,-3.62601318359373,-2.2426818847656,-0.965765380859352,-0.945715332031227,-1.0095275878906,-1.2038635253906,-1.52927246093748,-1.99393310546873,-2.5730041503906,-6.32731199264526,NaN,-6.13048887252808,NaN,-5.84959554672241,NaN,-5.50798749923706,NaN,-5.07980680465698,NaN,0.00850585680158055,NaN,0.00162179138885156,0,0.00850585680158055,0.0311881406998681,0.00850585680158055
2016-02-13 00:00,-18.3,-17.5999969482422,86,85.9940948486328,NaN,241.783004760742,NaN,0.153999999165535,99.91,99.92,NaN,0,NaN,6.00935345573816e-06,NaN,NaN,0.245754599571228,68.669563293457,1,NaN,NaN,NaN,NaN,0.0178244970738888,0.0468927100300789,0.0895694419741631,0.0890357419848442,170.035125732422,262.168426513672,296.1904296875,297.965881347656,0.229106796264648,0.59800244140625,0.7325732421875,0.748325439453125,0.0560452304780483,0.0890959203243256,0.103956520557404,0.104772374033928,-14.8538269042969,-13.2710021972656,-10.7445434570312,-6.89914550781248,2.9762818813324,12.2935180664063,26.5296115875244,26.5296115875244,0,0,0,0,-4.59744873046873,-4.51642456054685,-4.4021057128906,-4.48691406249998,-4.2454895019531,-4.00580444335935,-3.6127990722656,-2.31403198242185,-1.0311340332031,-0.996740722656227,-1.0483459472656,-1.22968139648435,-1.5438293457031,-1.99991455078123,-2.57352294921873,-6.32461643218994,NaN,-6.13080072402954,NaN,-5.84959554672241,NaN,-5.50798511505127,NaN,-5.07979679107666,NaN,0.0076473892442011,NaN,0.00162797269535901,0,0.0076473892442011,0.0280404273211789,0.0076473892442011
2016-02-14 00:00,-26,-24.7999938964844,79,79.9961013793945,NaN,215.619995117188,NaN,0.0790000036358833,100.08,100.06,NaN,0,NaN,0,NaN,NaN,0.243581041693687,68.6291885375977,1,NaN,NaN,NaN,NaN,0.0189110040664673,0.0471750646829605,0.089512974023819,0.0889677256345749,171.072647094727,261.918914794922,296.377288818359,298.193664550781,0.222787353515625,0.60002001953125,0.735502807617187,0.751286071777344,0.0561758019030094,0.0889607071876526,0.104042463004589,0.104877457022667,-21.0532135009765,-17.0780395507812,-11.8197082519531,-6.87253417968748,3.23265814781189,12.3560371398926,26.5296115875244,26.5296115875244,0,0,0,0,-4.62091674804685,-4.51389160156248,-4.37253417968748,-4.47873535156248,-4.19550170898435,-3.94827880859373,-3.57514038085935,-2.3720764160156,-1.09613647460935,-1.04987182617185,-1.08933105468748,-1.2570861816406,-1.55948486328123,-2.0065979003906,-2.57440795898435,-6.32196378707886,NaN,-6.13110733032227,NaN,-5.84959554672241,NaN,-5.50798225402832,NaN,-5.07978677749634,NaN,0.00680901981111517,NaN,0.00162241609151881,0,0.00680901981111517,0.0249664060357166,0.00680901981111517
2016-02-15 00:00,-25.9,-26.4,79,77.9964447021484,NaN,209.779006958008,NaN,1.00000001335143e-10,100.21,100.21,NaN,0,NaN,0,NaN,NaN,0.24240916967392,68.6037826538086,1,NaN,NaN,NaN,NaN,0.0174839608371258,0.0470824725925922,0.0894630178809166,0.0889026373624802,183.035781860352,262.433959960938,296.542785644531,298.411987304688,0.227630172729492,0.604290344238281,0.738875366210938,0.754717041015625,0.0599480196833611,0.0891773998737335,0.104118965566158,0.104978494346142,-27.857046508789,-22.9716400146484,-15.4031433105469,-8.0649475097656,3.19952201843262,12.3560371398926,26.5296115875244,26.5296115875244,0,0,0,0,-4.95258178710935,-4.80011596679685,-4.6032775878906,-4.75186767578123,-4.36713256835935,-4.0573791503906,-3.6292785644531,-2.4182189941406,-1.17355957031248,-1.08249511718748,-1.13022460937498,-1.28598632812498,-1.57620849609373,-2.01398315429685,-2.5756896972656,-6.3193531036377,NaN,-6.13140964508057,NaN,-5.84959554672241,NaN,-5.50797986984253,NaN,-5.07977724075317,NaN,0.00612532742632903,NaN,0.00160104721598122,0,0.00612532742632903,0.0224595321524759,0.00612532742632903
2016-02-16 00:00,-31.9,-31.9,72,71.9976425170898,NaN,191.563003540039,NaN,1.00000001335143e-10,100.6,100.58,NaN,0,NaN,6.54255075005494e-07,NaN,NaN,0.245602577924728,68.9878387451172,1,NaN,NaN,NaN,NaN,0.0192844327539206,0.0472892560064793,0.0894191861152649,0.0888418704271317,176.338302612305,262.333679199219,296.688140869141,298.616119384766,0.218543243408203,0.606389770507813,0.742309387207031,0.758351745605469,0.0578322224318981,0.0891542658209801,0.104185931384563,0.105072937905788,-28.4093536376953,-23.7171081542969,-16.8274597167969,-8.9367736816406,3.39685153961182,12.4054641723633,26.5296115875244,26.5296115875244,0,0,0,0,-5.15622558593748,-4.99527587890623,-4.7856506347656,-4.9436096191406,-4.5304016113281,-4.19083251953123,-3.7205871582031,-2.47122802734373,-1.23551025390623,-1.10373535156248,-1.16156616210935,-1.31412353515623,-1.59390869140623,-2.0221008300781,-2.57736816406248,-6.42421531677246,NaN,-6.21954107284546,NaN,-5.95287895202637,NaN,-5.62989616394043,NaN,-5.20107698440552,NaN,0.00551558650727297,NaN,0.00157961262027864,0,0.00551558650727297,0.0202238170700788,0.00551558650727297
2016-02-17 00:00,-27.2,-27.0000061035156,78,79.9969024658203,NaN,206.686996459961,NaN,1.00000001335143e-10,100.98,101,NaN,0,NaN,0,NaN,NaN,0.244128510355949,68.9622039794922,1,NaN,NaN,NaN,NaN,0.0191745106130838,0.0474780388176441,0.0893774405121803,0.0887832939624786,180.772232055664,262.261138916016,296.826721191406,298.813110351563,0.215448760986328,0.608312255859375,0.745562072753906,0.762079040527344,0.059211041778326,0.0891053304076195,0.10424967110157,0.105164051055908,-25.9712127685547,-22.91806640625,-17.2277130126953,-9.3154357910156,3.46497869491577,12.4516410827637,26.5296115875244,26.5296115875244,0,0,0,0,-5.28641357421873,-5.1364807128906,-4.93280639648435,-5.08499755859373,-4.67459716796873,-4.32077636718748,-3.82587280273435,-2.5344299316406,-1.2883361816406,-1.1345275878906,-1.19040527343748,-1.34036865234373,-1.6119445800781,-2.03085937499998,-2.57944335937498,-6.58162498474121,NaN,-6.3916335105896,NaN,-6.13466739654541,NaN,-5.8096489906311,NaN,-5.36432695388794,NaN,0.00490089397503876,NaN,0.00155698191757318,0,0.00490089397503876,0.0179699453115931,0.00490089397503876
2016-02-18 00:00,-24.2,-24.2999938964844,80,79.9958801269531,NaN,217.171005249023,NaN,1.00000001335143e-10,99.45,99.5,NaN,0,NaN,0,NaN,NaN,0.237122729420662,70.5904235839844,1,NaN,NaN,NaN,NaN,0.019091859459877,0.0486951060593128,0.0974287390708923,0.0887261405587196,176.224731445313,253.215881347656,294.372283935547,299.005584716797,0.202382904052734,0.585954528808594,0.739947937011719,0.765513427734375,0.057240791618824,0.0858533307909966,0.10327909886837,0.105252958834171,-24.0116790771484,-21.1364196777344,-15.8955139160156,-8.89011230468748,3.35959911346436,12.3186912536621,28.6742706298828,26.5296115875244,0,0,0,0,-5.29764404296873,-5.16080322265623,-4.97614135742185,-5.11429443359373,-4.73795166015623,-4.40445556640623,-3.9204162597656,-2.60602416992185,-1.34274902343748,-1.1690734863281,-1.22019042968748,-1.36563720703123,-1.63004150390623,-2.0401672363281,-2.58197631835935,-6.60890340805054,NaN,-6.43189525604248,NaN,-6.18833065032959,NaN,-5.88814783096313,NaN,-5.46788549423218,NaN,0.00429133764327125,NaN,0.0015491801395689,0,0.00429133764327125,0.0157349050525166,0.00429133764327125
2016-02-19 00:00,-21.1,-21.2000030517578,83,82.9950866699219,NaN,226.895004272461,NaN,1.00000001335143e-10,99.8,99.73,NaN,0,NaN,0,NaN,NaN,0.236998334527016,70.5678176879883,1,NaN,NaN,NaN,NaN,0.0199979320168495,0.0499889180064201,0.167070746421814,NaN,307.905609130859,295.106750488281,297.290466308594,NaN,0.474042572021484,0.674847045898437,0.725357177734375,NaN,0.109442472457886,0.103461265563965,0.10446222871542,NaN,-24.1547607421875,-21.0506805419922,-12.1723693847656,NaN,6.15747594833374,14.7520666122437,49.6685371398926,NaN,0,0,0,NaN,-5.40192260742185,-5.2547668457031,-5.0572570800781,-5.2052062988281,-4.8107971191406,-4.4752258300781,-3.99643554687498,-2.68060913085935,-1.4007629394531,-1.2177795410156,-1.25177612304685,-1.39084472656248,-1.64813842773435,-2.04996337890623,-2.58487548828123,-6.73076915740967,NaN,-6.54373216629028,NaN,-6.29375696182251,NaN,-5.98220634460449,NaN,-5.55804586410522,NaN,0.0037167733226427,NaN,0.0015294365020456,0,0.0037167733226427,0.0136281690438172,0.0037167733226427
2016-02-20 00:00,-28.5,-30.5000061035156,76,73.9973907470703,NaN,194.957000732422,NaN,1.00000001335143e-10,100.31,100.31,NaN,0,NaN,0,NaN,NaN,0.23958083987236,70.7542953491211,1,NaN,NaN,NaN,NaN,0.0199989918619394,0.0499986596405506,0.169309884309769,NaN,281.409729003906,295.044372558594,297.435180664063,NaN,0.463226409912109,0.668214416503906,0.728247619628906,NaN,0.0973571687936783,0.103437803685665,0.104529552161694,NaN,-25.0998748779297,-21.4280456542969,-12.2802490234375,NaN,5.62791442871094,14.751823425293,50.3587303161621,NaN,0,0,0,NaN,-5.45767822265623,-5.31119384765623,-5.11777343749998,-5.26309814453123,-4.87686767578123,-4.5483459472656,-4.0732482910156,-2.75519409179685,-1.44449462890623,-1.25955810546873,-1.28534545898435,-1.41660156249998,-1.6663879394531,-2.06012573242185,-2.58820190429685,-6.80367040634155,NaN,-6.61759376525879,NaN,-6.37049007415771,NaN,-6.06535911560059,NaN,-5.64970970153809,NaN,0.00308298931762614,NaN,0.00151494470012485,0,0.00308298931762614,0.0113042947654993,0.00308298931762614
2016-02-21 00:00,-21.2,-23.7999938964844,83,80.9958572387695,NaN,213.434005737305,NaN,0.697000026702881,100.1,100.11,NaN,0,NaN,0,NaN,NaN,0.239453539252281,70.7385559082031,1,NaN,NaN,NaN,NaN,0.0199877377599478,0.0499837324023247,0.169543012976646,NaN,277.195495605469,295.079956054688,297.601165771484,NaN,0.462630432128906,0.669783264160156,0.731740905761719,NaN,0.0954813435673714,0.103449314832687,0.104605481028557,NaN,-27.9431823730469,-24.3737701416015,-13.2189086914062,NaN,5.54051160812378,14.7491970062256,50.4561958312988,NaN,0,0,0,NaN,-5.6462463378906,-5.4832824707031,-5.26706542968748,-5.42938842773435,-5.0030578613281,-4.64996948242185,-4.1566223144531,-2.82892456054685,-1.50629272460935,-1.30194702148435,-1.3208068847656,-1.44318237304685,-1.6849426269531,-2.0706848144531,-2.59189453124998,-7.04565525054932,NaN,-6.83656454086304,NaN,-6.56209468841553,NaN,-6.22718000411987,NaN,-5.77984762191772,NaN,0.00248491112042689,NaN,0.00148992236117333,0,0.00248491112042689,0.00911134025568521,0.00248491112042689
2016-02-22 00:00,-27.7,-27.7000030517578,77,76.9967803955078,NaN,177.434005737305,NaN,1.00000001335143e-10,99.99,100,NaN,0,NaN,0,NaN,NaN,0.239320456981659,70.720703125,1,NaN,NaN,NaN,NaN,0.0199714675545692,0.049963966012001,0.169448658823967,NaN,276.451599121094,295.196716308594,297.766876220703,NaN,0.463304931640625,0.672308898925781,0.734986206054687,NaN,0.0951592922210693,0.103502467274666,0.104681789875031,NaN,-24.4761413574219,-21.3625091552734,-12.8730224609375,NaN,5.52114534378052,14.7491970062256,50.4561958312988,NaN,0,0,0,NaN,-5.66705932617185,-5.52152099609373,-5.3252014160156,-5.47211303710935,-5.0804504394531,-4.74362792968748,-4.25314941406248,-2.90469970703123,-1.56146850585935,-1.34726562499998,-1.35825195312498,-1.47080078124998,-1.70392456054685,-2.08157958984373,-2.5959533691406,-7.08043909072876,NaN,-6.89562368392944,NaN,-6.64104890823364,NaN,-6.32188701629639,NaN,-5.89614009857178,NaN,0.00187219964760208,NaN,0.00148193786666637,0,0.00187219964760208,0.00686473209205049,0.00187219964760208
2016-02-23 00:00,-17.8,-20.2999938964844,85,80.9941711425781,NaN,238.434997558594,NaN,1.00000001335143e-10,100.13,100.11,NaN,0,NaN,0,NaN,NaN,0.239193424582481,70.7151718139648,1,NaN,NaN,NaN,NaN,0.0199559479951859,0.0499448738992214,0.169354259967804,NaN,276.284851074219,295.309539794922,297.932861328125,NaN,0.464464996337891,0.675088989257812,0.73837255859375,NaN,0.0950760245323181,0.103554330766201,0.104758381843567,NaN,-26.5104736328125,-23.7653259277344,-13.3847106933594,NaN,5.51352643966675,14.7491970062256,50.4561958312988,NaN,0,0,0,NaN,-5.82306518554685,-5.66599121093748,-5.45633544921873,-5.61356201171873,-5.19510498046873,-4.8404602050781,-4.33927001953123,-2.98233642578123,-1.62177124023435,-1.39816894531248,-1.39752807617185,-1.49957885742185,-1.72345581054685,-2.0929016113281,-2.6003479003906,-7.26673984527588,NaN,-7.06591558456421,NaN,-6.80066823959351,NaN,-6.46919918060303,NaN,-6.02002429962158,NaN,0.00128239977615647,NaN,0.00145568302185136,0,0.00128239977615647,0.00470213220982766,0.00128239977615647
2016-02-24 00:00,-13.1,-9.60001220703123,89,83.9864044189453,NaN,258.117004394531,NaN,1.00000001335143e-10,100.57,100.62,NaN,0,NaN,0,NaN,NaN,0.239040732383728,70.7520217895508,1,NaN,NaN,NaN,NaN,0.0199345257133245,0.0499217137694359,0.169258683919907,NaN,276.253295898438,295.446563720703,298.101104736328,NaN,0.465192626953125,0.676627075195313,0.74128515625,NaN,0.095022052526474,0.103616133332253,0.104835666716099,NaN,-15.3252624511719,-14.7477478027344,-11.2978271484375,NaN,5.50697469711304,14.7491970062256,50.4561958312988,NaN,0,0,0,NaN,-5.54999389648435,-5.4528869628906,-5.31430664062498,-5.4168762207031,-5.12851562499998,-4.85065307617185,-4.40775146484373,-3.06073608398435,-1.68521728515623,-1.44791259765623,-1.43851318359373,-1.52957763671873,-1.7436584472656,-2.1046203613281,-2.6051086425781,-7.25138854980469,NaN,-7.06777238845825,NaN,-6.80965137481689,NaN,-6.49247741699219,NaN,-6.06604862213135,NaN,0.00112773293340387,NaN,0.00146991728738929,0,0.00112773293340387,0.00413502062870707,0.00112773293340387
