Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_135cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2019-02-03 00:00,-28,-29.2000030517578,74,73.9970321655273,0,142.885009765625,146.296209666207,1.00000001335143e-10,101.1,101.16,0,0,0,0,0.858,0.4164,0.275188684463501,84.3319625854492,1,-9.234,-8.177,-7.549,-7.07,0.0199976861476898,0.0310995075851679,0.0886144936084747,0.135538250207901,324.185272216797,347.380615234375,316.816650390625,287.477722167969,0.117628540039063,0.260052154541016,0.501828796386719,0.565695129394531,0.171233981847763,0.190388441085815,0.165411353111267,0.143290624022484,-31.5561126708984,-29.6037658691406,-24.7375549316406,-14.7034973144531,6.48295545578003,10.8033657073975,28.0745487213135,38.964225769043,0,0,0,0,-8.84781494140623,-8.55557861328123,-8.19815673828123,-8.45477905273435,-7.81705322265623,-7.37045898437498,-6.8148254394531,-5.4946350097656,-4.24405517578123,-3.9362854003906,-3.57724609374998,-3.19046630859373,-2.89899291992185,-2.80097045898435,-2.94110717773435,-11.1660795211792,0.018,-10.7940969467163,0.025,-10.3277425765991,0.076,-9.83301544189453,0.078,-9.25513935089111,NaN,1.52377383981045e-19,NaN,0.000446335106213757,-1.52377383981045e-19,1.52377383981045e-19,5.58717119754691e-19,1.52377383981045e-19
2019-02-04 00:00,-19.3,-19.0999969482422,74,74.9920501708984,0,226.047988891602,225.348977002893,1.00000001335143e-10,100.24,100.3,0,0,8.01231056040369e-06,0,0.861,0.4168,0.275061368942261,84.318603515625,1,-9.422,-8.47,-7.849,-7.384,0.0199962016195059,0.0310986321419477,0.0886022076010704,0.135426133871078,324.609527587891,347.390411376953,316.860595703125,287.715728759766,0.117995765686035,0.260603668212891,0.504234619140625,0.569223693847656,0.171614542603493,0.190396696329117,0.165445730090141,0.143462866544724,-26.4768737792969,-25.9135345458984,-23.4438079833984,-15.0004638671875,6.49095773696899,10.8033657073975,28.0745487213135,38.964225769043,0,0,0,0,-8.99960937499998,-8.76853027343748,-8.4626525878906,-8.69989624023435,-8.10654296874998,-7.65683593749998,-7.0632385253906,-5.61466064453123,-4.31461181640623,-4.00546874999998,-3.64523925781248,-3.25339355468748,-2.95148315429685,-2.8388732910156,-2.9639953613281,-11.4376935958862,0.013,-11.0983581542969,0.025,-10.6653566360474,0.076,-10.2022838592529,0.072,-9.62231254577637,NaN,1.50792831068676e-19,NaN,0.000440751780987788,-1.50792831068676e-19,1.50792831068676e-19,5.52907065383243e-19,1.50792831068676e-19
2019-02-05 00:00,-18.9,-19.0999969482422,81,79.9932022094727,0,195.618804931641,220.228182312092,1.00000001335143e-10,100.1,100.05,0,0,0,5.13925715495134e-06,0.864,0.4164,0.279754668474197,84.9964904785156,1,-8.753,-8.096,-7.67,-7.324,0.019926505163312,0.0340953506529331,0.0885869711637497,0.135309234261513,295.942626953125,343.433532714844,316.915100097656,287.964294433594,0.118134559631348,0.2500361328125,0.505483673095703,0.572179931640625,0.149442404508591,0.18733087182045,0.165488049387932,0.143641963601112,-19.665396118164,-18.9440063476562,-17.2729705810547,-12.7025512695312,5.89783811569214,11.704080581665,28.0745487213135,38.964225769043,0,0,0,0,-8.64700927734373,-8.49143066406248,-8.28412475585935,-8.44806518554685,-8.03592529296873,-7.70102539062498,-7.2013000488281,-5.7518371582031,-4.3907531738281,-4.07633056640623,-3.7126525878906,-3.31528320312498,-3.00357666015623,-2.87705078124998,-2.98740234374998,-11.3996896743774,0.018,-11.1023235321045,0.026,-10.665358543396,0.076,-10.2102069854736,0.068,-9.68898773193359,-0.0089,1.51792684350483e-19,NaN,0.000444914286800575,-1.51792684350483e-19,1.51792684350483e-19,5.56573163636083e-19,1.51792684350483e-19
2019-02-06 00:00,-17.3,-17.4,81,78.9917831420898,0,203.687454223633,190.725694335297,1.00000001335143e-10,100.79,100.83,0,0,0,0,0.914,0.4114,0.279593110084534,84.9633712768555,1,-8.525,-7.976,-7.512,-7.241,0.019438698887825,0.0364794656634331,0.0885694399476051,0.13518325984478,285.319030761719,339.707946777344,316.977813720703,288.232635498047,0.118368324279785,0.242727752685547,0.507687164306641,0.574948547363281,0.141787871718407,0.183932259678841,0.165537193417549,0.143835932016373,-18.7739624023437,-17.9430145263672,-16.0131286621094,-11.6442932128906,5.54623222351074,12.3923645019531,28.0745487213135,38.964225769043,0,0,0,0,-8.4755920410156,-8.33786621093748,-8.15604248046873,-8.29782714843748,-7.94077148437498,-7.65265502929685,-7.2216857910156,-5.86862792968748,-4.4729064941406,-4.15042724609373,-3.7806457519531,-3.37662353515623,-3.05527343749998,-2.91544189453123,-3.01129760742185,-11.3665161132813,0.011,-11.1057996749878,0.024,-10.6653614044189,0.084,-10.2102069854736,0.074,-9.68898677825928,0.517023,1.52520705754167e-19,NaN,0.00044803241974966,-1.52520705754167e-19,1.52520705754167e-19,5.59242589133689e-19,1.52520705754167e-19
2019-02-07 00:00,-21.7,-20.9,73,72.9930572509766,0,160.823760986328,161.147313145455,1.00000001335143e-10,101.59,101.55,0,0,0,0,1.117,0.4,0.27830907702446,84.9741058349609,1,-8.338,-7.828,-7.385,-7.159,0.0188585203140974,0.0364772453904152,0.0885516703128815,0.135055691003799,293.890319824219,339.728637695313,317.041412353516,288.5048828125,0.119449981689453,0.243732727050781,0.510139862060547,0.577775695800781,0.147492751479149,0.183949574828148,0.165587246417999,0.144033268094063,-22.6977142333984,-20.8252777099609,-17.1430419921875,-11.6198486328125,5.53765916824341,12.3923645019531,28.0745487213135,38.964225769043,0,0,0,0,-8.57895507812498,-8.40207519531248,-8.18192138671873,-8.33759155273435,-7.9415344238281,-7.64407958984373,-7.22781982421873,-5.95432128906248,-4.5579895019531,-4.22769775390623,-3.85007324218748,-3.43790283203123,-3.10672607421873,-2.95392456054685,-3.0356506347656,-11.3375301361084,0.016,-11.1088485717773,0.021,-10.6653642654419,0.088,-10.2102069854736,0.07,-9.68898487091064,0.595396,1.52353294494202e-19,NaN,0.000445954470906507,-1.52353294494202e-19,1.52353294494202e-19,5.58628729031514e-19,1.52353294494202e-19
2019-02-08 00:00,-19.6,-20.5999969482422,80,78.9939880371094,0,192.471237182617,213.697371610486,1.00000001335143e-10,101.47,101.62,0,0,9.10892187644849e-06,2.44444436248159e-05,1.13,0.3983,0.274446845054626,85.5797348022461,1,-9.554,-8.416,-7.745,-7.343,0.0180395599454641,0.0364003069698811,0.0884173363447189,0.134918496012688,316.232635498047,340.454040527344,317.526062011719,288.798309326172,0.120095825195313,0.245411056518555,0.512953491210937,0.5809638671875,0.162810295820236,0.184408977627754,0.165884763002396,0.144240379333496,-26.3474639892578,-24.7388977050781,-20.8351196289062,-13.1839660644531,5.6647572517395,12.3923645019531,28.0745487213135,38.964225769043,0,0,0,0,-8.97431030273435,-8.75739135742185,-8.47882690429685,-8.68381347656248,-8.17313232421873,-7.80341186523435,-7.32318725585935,-6.02704467773435,-4.64249267578123,-4.3065246582031,-3.92099609374998,-3.49957885742185,-3.15805664062498,-2.9925598144531,-3.0604309082031,-11.3285856246948,0.008,-11.1115388870239,0.023,-10.6873645782471,0.082,-10.2906036376953,0.07,-9.81152534484863,1.94016,1.50556025008847e-19,NaN,0.000440982776534745,-1.50556025008847e-19,1.50556025008847e-19,5.52038745194828e-19,1.50556025008847e-19
2019-02-09 00:00,-2.4,-2.10001220703123,83,80.9702301025391,0,278.630004882813,270.621275774758,1.00000001335143e-10,100.46,100.42,0,0,1.3944932682514e-06,0,0.821,0.2651,0.289085268974304,92.9623870849609,1,-8.348,-8.069,-7.723,-7.468,0.0196620654314756,0.0472720973193645,0.0859083980321884,0.13333848118782,354.370788574219,351.287780761719,338.567657470703,292.225738525391,0.125668060302734,0.211106353759766,0.50359228515625,0.583707336425781,0.196313425898552,0.19344936311245,0.182255521416664,0.146630987524986,-11.9810852050781,-13.4566711425781,-14.615576171875,-12.0386108398437,6.95739364624023,16.6123657226563,29.085916519165,38.964225769043,0,0,0,0,-8.50702514648435,-8.42243041992185,-8.29254760742185,-8.4144348144531,-8.11395874023435,-7.84818115234373,-7.42462768554685,-6.11209716796873,-4.72525634765623,-4.3853820800781,-3.9928039550781,-3.56174316406248,-3.20944824218748,-3.03134765624998,-3.0855773925781,-11.30726146698,0.012,-11.1141128540039,0.023,-10.7180194854736,0.082,-10.349609375,0.071,-9.90559482574463,0.173903,1.51629345478205e-19,NaN,0.000448110092318287,-1.51629345478205e-19,1.51629345478205e-19,5.55974249135142e-19,1.51629345478205e-19
2019-02-10 00:00,-9.2,-10.1000122070312,89,90.9921646118164,0,196.150054931641,200.132458373389,1.00000001335143e-10,101.71,101.76,0,0,0,0,0.821,0.2679,0.301252096891403,97.9831466674805,1,-6.569,-6.692,-6.574,-6.641,0.0199999921023846,0.0499999485909939,0.0954969301819801,0.132538676261902,356.582946777344,352.488342285156,344.733673095703,293.984558105469,0.154774185180664,0.195157287597656,0.468942993164063,0.584528198242187,0.198305115103722,0.194718509912491,0.188033536076546,0.148007199168205,-5.81577148437498,-6.03238525390623,-7.11066284179685,-8.38291015624998,7.13165616989136,17.6243991851807,32.9263000488281,38.964225769043,0,0,0,0,-7.64810791015623,-7.64960327148435,-7.63846435546873,-7.66470947265623,-7.5983947753906,-7.49948730468748,-7.26511230468748,-6.18207397460935,-4.80734863281248,-4.46396484374998,-4.06500854492185,-3.62436523437498,-3.26096191406248,-3.07028808593748,-3.11105957031248,-11.2859296798706,0.014,-11.1163721084595,0.027,-10.7180223464966,0.084,-10.349609375,0.071,-9.90559387207031,NaN,1.55547918425657e-19,NaN,0.000453828649422223,-1.55547918425657e-19,1.55547918425657e-19,5.70342424178701e-19,1.55547918425657e-19
2019-02-11 00:00,-12.9,-11.2999938964844,66,63.9799003601074,0,188.900268554688,191.660379169655,1.00000001335143e-10,100.21,100.24,0,0,0,0,0.815,0.2602,0.301125943660736,98.017578125,1,-7.103,-6.755,-6.481,-6.372,0.0199996288865805,0.049998477101326,0.0989028960466385,0.132284045219421,360.698303222656,352.886505126953,345.671722412109,294.549713134766,0.162500305175781,0.194403915405273,0.458730255126953,0.584785034179688,0.201827272772789,0.195097655057907,0.188939154148102,0.148454010486603,-15.4669860839844,-13.6662353515625,-10.6692260742187,-8.32083740234373,7.21383190155029,17.6437873840332,34.1879348754883,38.964225769043,0,0,0,0,-7.6865295410156,-7.6033996582031,-7.50223388671873,-7.57108154296873,-7.39371337890623,-7.25705566406248,-7.0463928222656,-6.1784729003906,-4.8869689941406,-4.54178466796873,-4.13724365234373,-3.68732299804685,-3.31271972656248,-3.10944213867185,-3.13693847656248,-11.2672472000122,0.018,-11.1183547973633,0.029,-10.7180252075195,0.083,-10.349609375,0.074,-9.90559196472168,0.146403,1.56400311862983e-19,NaN,0.000455524662998819,-1.56400311862983e-19,1.56400311862983e-19,5.73467786730252e-19,1.56400311862983e-19
2019-02-12 00:00,-7.5,-7.39999999999998,83,80.9810256958008,0,224.186614990234,206.651285936093,1.00000001335143e-10,99.96,100.15,0,0,0,0,0.821,0.2668,0.300932109355927,97.9526672363281,1,-6.819,-6.769,-6.535,-6.459,0.019999073818326,0.0499963127076626,0.0988812148571014,0.132154941558838,359.575744628906,352.901763916016,345.747528076172,294.837493896484,0.163546188354492,0.196517044067383,0.459594970703125,0.586418640136719,0.201025798916817,0.195110723376274,0.188999339938164,0.148663982748985,-10.5431274414062,-11.1921752929687,-11.4458984375,-9.39694824218748,7.19118213653564,17.6437873840332,34.1879348754883,38.964225769043,0,0,0,0,-7.61722412109373,-7.56903686523435,-7.4958557128906,-7.56406249999998,-7.39554443359373,-7.24582519531248,-7.00418701171873,-6.15277709960935,-4.9567932128906,-4.6163391113281,-4.20880737304685,-3.7503723144531,-3.36466064453123,-3.1488098144531,-3.16312255859373,-11.2508764266968,0.011,-11.1200952529907,0.024,-10.7180271148682,0.084,-10.349609375,0.079,-9.90559101104736,0.56583,1.56441019318937e-19,NaN,0.000456315941007334,-1.56441019318937e-19,1.56441019318937e-19,5.73617050309955e-19,1.56441019318937e-19
2019-02-13 00:00,-6.4,-7.69998779296873,81,78.9797058105469,0,208.600540161133,221.873866721304,1.00000001335143e-10,98.34,98.32,0,0,4.81725676801827e-07,0,0.821,0.2656,0.300495386123657,97.904411315918,1,-6.563,-6.486,-6.279,-6.219,0.0199982542544603,0.0499936006963253,0.0987517237663269,0.131905615329742,355.437927246094,352.920928955078,346.201049804688,295.394897460938,0.164470626831055,0.197603530883789,0.45963623046875,0.586821228027344,0.197390481829643,0.195127159357071,0.189368903636932,0.149067148566246,-8.62332763671873,-8.52289428710935,-8.38748779296873,-8.02362670898435,7.10813856124878,17.6437873840332,34.1879348754883,38.964225769043,0,0,0,0,-7.28302612304685,-7.2584289550781,-7.22080078124998,-7.25681152343748,-7.16580810546873,-7.0737365722656,-6.89792480468748,-6.14090576171873,-5.01621093749998,-4.6845764160156,-4.2780822753906,-3.8131164550781,-3.4167541503906,-3.18839111328123,-3.18967285156248,-11.2365255355835,0.014,-11.1216239929199,0.031,-10.7180299758911,0.085,-10.349609375,0.073,-9.90558910369873,0.177856,1.5813734942077e-19,NaN,0.000456182406298463,-1.5813734942077e-19,1.5813734942077e-19,5.79836922047421e-19,1.5813734942077e-19
2019-02-14 00:00,-23.3,-22.7999938964844,75,76.9948120117188,0,201.346755981445,183.443940262497,1.00000001335143e-10,101.54,101.42,0,0,0,3.13603413815144e-05,0.817,0.2677,0.316652476787567,103.590911865234,1,-8.302,-7.292,-6.747,-6.444,0.0199999995529652,0.0499998331069946,0.105923376977444,0.132884427905083,349.699035644531,352.503082275391,347.515563964844,296.879089355469,0.153960601806641,0.192944076538086,0.438647583007812,0.585069274902344,0.191745474934578,0.194807007908821,0.190436944365501,0.150087103247643,-15.3006652832031,-13.2529663085937,-10.19443359375,-8.05682983398435,6.993980884552,17.625093460083,36.8134346008301,39.4523811340332,0,0,0,0,-7.3485168457031,-7.26401367187498,-7.16535034179685,-7.2276672363281,-7.06537475585935,-6.94699707031248,-6.77594604492185,-6.10941162109373,-5.0675109863281,-4.74628295898435,-4.34381713867185,-3.87482299804685,-3.46884765624998,-3.22818603515623,-3.21649780273435,-11.2239379882813,0.018,-11.1229648590088,0.021,-10.7180328369141,0.083,-10.3496084213257,0.07,-9.90558815002441,0.433587,1.58496951106104e-19,NaN,0.00045888314397988,-1.58496951106104e-19,1.58496951106104e-19,5.81155534599186e-19,1.58496951106104e-19
2019-02-15 00:00,-28.5,-28.5999969482422,76,75.9970321655273,0,163.635818481445,164.099159694988,1.00000001335143e-10,101.98,102.01,0,0,1.78287197231839e-05,0,0.813,0.263,0.316555917263031,103.581001281738,1,-9.125,-8.068,-7.456,-7.035,0.0199996046721935,0.0499992296099663,0.109996952116489,0.136604860424995,342.058837890625,351.855865478516,348.276123046875,298.964752197266,0.141460311889648,0.189905670166016,0.422179962158203,0.581655578613281,0.185914665460587,0.194211423397064,0.191149741411209,0.151733428239822,-27.939321899414,-24.4346069335937,-17.7390808105469,-10.6364807128906,6.84104108810425,17.5925216674805,38.3093109130859,40.8400382995605,0,0,0,0,-8.07401123046873,-7.87357177734373,-7.63547363281248,-7.78851928710935,-7.39749755859373,-7.1385559082031,-6.84027709960935,-6.08908691406248,-5.11078491210935,-4.80148925781248,-4.4054016113281,-3.93488159179685,-3.52069702148435,-3.26816406249998,-3.24368896484373,-11.2128953933716,0.015,-11.1241436004639,0.027,-10.718035697937,0.078,-10.3496084213257,0.074,-9.90558624267578,NaN,1.55614078304657e-19,NaN,0.000447065105584913,-1.55614078304657e-19,1.55614078304657e-19,5.70584953441639e-19,1.55614078304657e-19
2019-02-16 00:00,-27.3,-27.0000061035156,76,76.9966049194336,0,145.557250976563,146.799501500092,1.00000001335143e-10,101.98,101.98,0,0,0,0,0.813,0.2627,0.318969905376434,103.818496704102,1,-9.864,-8.671,-8.039,-7.545,0.0199996568262577,0.0499998107552528,0.109999343752861,0.138435140252113,319.501190185547,350.891204833984,348.342346191406,299.820953369141,0.139600524902344,0.189878082275391,0.420479614257812,0.582349304199219,0.167586982250214,0.193431586027145,0.191203981637955,0.152347400784492,-31.1481994628906,-28.3022979736328,-22.3151000976562,-13.3033203125,6.38991641998291,17.5444927215576,38.3174324035645,41.5059776306152,0,0,0,0,-8.8154357910156,-8.56442871093748,-8.25653686523435,-8.4669250488281,-7.93424072265623,-7.5662902832031,-7.12784423828123,-6.14383544921873,-5.14975585937498,-4.85089721679685,-4.46256103515623,-3.9928039550781,-3.5720275878906,-3.3082336425781,-3.27115478515623,-11.2032032012939,0.017,-11.1251783370972,0.022,-10.7180376052856,0.078,-10.3496084213257,0.07,-9.90558528900146,NaN,1.51850995030634e-19,NaN,0.000440526707477676,-1.51850995030634e-19,1.51850995030634e-19,5.56786956292357e-19,1.51850995030634e-19
2019-02-17 00:00,-19.9,-19.2999938964844,70,69.9913101196289,0,167.762008666992,182.720957548741,1.00000001335143e-10,100.9,100.8,0,0,0,0,0.818,0.2648,0.316617280244827,103.799461364746,1,-10.934,-9.466,-8.687,-8.097,0.0192019008100033,0.0499986857175827,0.109990999102592,0.13892488181591,326.598052978516,350.542877197266,348.384307861328,300.205596923828,0.139244735717773,0.189846664428711,0.420725341796875,0.584807006835937,0.172140568494797,0.19308540225029,0.191237106919289,0.152657523751259,-26.3254150390625,-25.4918426513672,-22.2660278320312,-14.1965087890625,6.26040887832642,17.5266819000244,38.3191375732422,41.7060241699219,0,0,0,0,-9.1546691894531,-8.93009033203123,-8.64249267578123,-8.8558410644531,-8.3239807128906,-7.93875732421873,-7.4477600097656,-6.25571289062498,-5.19293823242185,-4.89798583984373,-4.51596679687498,-4.0483459472656,-3.6225646972656,-3.34833374023435,-3.29889526367185,-11.5633497238159,0.011,-11.2732496261597,0.026,-10.8998575210571,0.082,-10.4867420196533,0.072,-9.98754024505615,NaN,1.49496974317312e-19,NaN,0.000432839434222403,-1.49496974317312e-19,1.49496974317312e-19,5.48155582930937e-19,1.49496974317312e-19
2019-02-18 00:00,-12.6,-13.7999938964844,69,70.9857025146484,0,173.80549621582,176.653494884681,1.00000001335143e-10,100.33,100.44,0,0,0,0,0.818,0.2684,0.316533178091049,103.749214172363,1,-9.53,-8.93,-8.462,-8.125,0.0178515631705523,0.0499969571828842,0.109947100281715,0.138778746128082,348.651123046875,350.554992675781,348.523406982422,300.521728515625,0.139549468994141,0.190013153076172,0.420966278076172,0.587583190917969,0.191569954156876,0.193095624446869,0.191360354423523,0.152900040149689,-17.0187133789062,-17.3273376464844,-17.0658325195312,-12.7695983886719,6.2239670753479,17.5266819000244,38.3191375732422,41.7060241699219,0,0,0,0,-8.90131225585935,-8.7675842285156,-8.58429565429685,-8.73444213867185,-8.35980834960935,-8.05490722656248,-7.60626831054685,-6.37836303710935,-5.24506225585935,-4.94718017578123,-4.5675109863281,-4.10172119140623,-3.6721252441406,-3.38837280273435,-3.32687988281248,-11.5317001342773,0.013,-11.2805500030518,0.025,-10.9298372268677,0.076,-10.5639877319336,0.073,-10.1335401535034,0.384092,1.49802288447428e-19,NaN,0.000437332779678964,-1.49802288447428e-19,1.49802288447428e-19,5.49275091850817e-19,1.49802288447428e-19
2019-02-19 00:00,-11.4,-11.7999938964844,79,79.9864807128906,0,202.153610229492,208.664453271634,1.00000001335143e-10,99.01,98.98,0,0,8.06817047226173e-08,1.7925063389157e-07,0.82,0.2883,0.322424918413162,104.526000976563,1,-8.702,-8.319,-8.005,-7.799,0.0192300733178854,0.0499978736042976,0.109973706305027,0.140440434217453,316.281646728516,349.041931152344,348.547882080078,301.279388427734,0.140100891113281,0.188807464599609,0.417322021484375,0.587259582519531,0.165678158402443,0.191925138235092,0.191380858421326,0.153429552912712,-14.669775390625,-14.2433227539062,-13.3199829101562,-10.8747924804687,6.06062173843384,17.4513511657715,38.3311004638672,42.3129005432129,0,0,0,0,-8.53977050781248,-8.45038452148435,-8.32828369140623,-8.42853393554685,-8.17630615234373,-7.96072998046873,-7.61728515624998,-6.48483886718748,-5.30551757812498,-5.00076904296873,-4.61929931640623,-4.15360107421873,-3.7207092285156,-3.4282287597656,-3.3551086425781,-11.5040140151978,0.015,-11.2834587097168,0.025,-10.9298391342163,0.078,-10.5639867782593,0.072,-10.1335391998291,0.334074,1.51275606060631e-19,NaN,0.000441291769640156,-1.51275606060631e-19,1.51275606060631e-19,5.54677189038374e-19,1.51275606060631e-19
2019-02-20 00:00,-14.5,-14.1999877929687,86,84.9915161132813,0,227.186386108398,228.476576256322,1.00000001335143e-10,101.11,101.04,0,0,0,2.01459761228762e-06,0.846,0.3131,0.32421350479126,104.918830871582,1,-8.188,-7.92,-7.634,-7.466,0.0199999995529652,0.0500000007450581,0.109999999403954,0.143070578575134,288.640350341797,346.409057617188,348.557342529297,302.356079101563,0.141454315185547,0.187313247680664,0.411729034423828,0.584975769042969,0.144124716520309,0.189641922712326,0.191390603780746,0.154260724782944,-12.7634033203125,-12.5705627441406,-12.0048278808594,-10.0322631835937,5.77280712127686,17.3204517364502,38.34130859375,43.258430480957,0,0,0,0,-8.27738037109373,-8.21036376953123,-8.11823120117185,-8.19510498046873,-8.0014709472656,-7.83206787109373,-7.55313720703123,-6.5518859863281,-5.37042846679685,-5.05866088867185,-4.67270507812498,-4.20487060546873,-3.76840820312498,-3.46781005859373,-3.38348999023435,-11.4797716140747,0.023,-11.2860145568848,0.021,-10.9298410415649,0.085,-10.5639867782593,0.072,-10.1335382461548,0.326115,1.52509917210979e-19,NaN,0.000443705938514217,-1.52509917210979e-19,1.52509917210979e-19,5.59203076299526e-19,1.52509917210979e-19
2019-02-21 00:00,-17.7,-16.6000122070312,85,82.9924774169922,0,186.771255493164,186.327882358252,1.00000001335143e-10,100.88,100.95,0,0,0,0,0.965,0.3441,0.32410404086113,104.919738769531,1,-8.199,-7.837,-7.508,-7.369,0.0199907328933477,0.0499985069036484,0.109996326267719,0.144170179963112,282.587158203125,345.028045654297,348.55126953125,302.911254882813,0.142681396484375,0.187628936767578,0.409532196044922,0.584722045898437,0.139780253171921,0.188395380973816,0.191383928060532,0.154698684811592,-17.3977264404297,-15.6334289550781,-12.909765625,-9.86163940429685,5.64912462234497,17.2508869171143,38.33935546875,43.6707725524902,0,0,0,0,-8.25858154296873,-8.16397705078123,-8.04486694335935,-8.13141479492185,-7.91107788085935,-7.73819580078123,-7.4803527832031,-6.5828918457031,-5.43451538085935,-5.11874999999998,-4.72788085937498,-4.25617065429685,-3.81546630859373,-3.50714721679685,-3.41202392578123,-11.4585285186768,0.016,-11.2882585525513,0.026,-10.9298429489136,0.083,-10.5639867782593,0.061,-10.1335363388062,NaN,1.52947813833784e-19,NaN,0.000442478596377977,-1.52947813833784e-19,1.52947813833784e-19,5.60808670052663e-19,1.52947813833784e-19
2019-02-22 00:00,-18.3,-17.2999938964844,83,83.993278503418,0,203.156204223633,204.30658509093,1.00000001335143e-10,100.93,100.85,0,0,0,0,0.96,0.3306,0.324004054069519,104.914619445801,1,-9.137,-8.294,-7.804,-7.483,0.0199757255613804,0.0499960072338581,0.10998997092247,0.144089967012405,283.478881835938,345.045288085938,348.571380615234,303.079895019531,0.144164093017578,0.189803070068359,0.410891479492188,0.586828002929688,0.140426501631737,0.188410058617592,0.191401198506355,0.154826432466507,-20.9953521728515,-19.3886016845703,-15.9296630859375,-10.9309448242187,5.66269683837891,17.2508869171143,38.33935546875,43.6707725524902,0,0,0,0,-8.51804199218748,-8.3814758300781,-8.21066894531248,-8.33212890624998,-8.02481689453123,-7.79953613281248,-7.49832763671873,-6.60135498046873,-5.49396362304685,-5.17825927734373,-4.78397216796873,-4.3077453613281,-3.86209716796873,-3.54620971679685,-3.44064941406248,-11.4399042129517,0.01,-11.2902307510376,0.025,-10.9298448562622,0.077,-10.5639867782593,0.072,-10.1335353851318,NaN,1.51953034615668e-19,NaN,0.000440164560480579,-1.51953034615668e-19,1.51953034615668e-19,5.57161109476891e-19,1.51953034615668e-19
2019-02-23 00:00,-23.2,-24.7999938964844,79,77.9958953857422,0,153.242431640625,155.107811138833,1.00000001335143e-10,101.9,101.96,0,0,0,0,0.951,0.3258,0.32391294836998,104.923072814941,1,-9.564,-8.611,-8.078,-7.728,0.0199625920504332,0.0499937981367111,0.1099843531847,0.14401464164257,283.147216796875,345.060516357422,348.589202880859,303.238433837891,0.145426742553711,0.1916669921875,0.412543273925781,0.589584777832031,0.140170857310295,0.188423037528992,0.191416457295418,0.154946550726891,-27.9132904052734,-24.2849487304687,-18.5255950927734,-11.9600891113281,5.65235233306885,17.2508869171143,38.33935546875,43.6707725524902,0,0,0,0,-8.91049804687498,-8.71613159179685,-8.4808410644531,-8.63876953124998,-8.23627319335935,-7.9541076660156,-7.59808959960935,-6.63669433593748,-5.54877319335935,-5.23541870117185,-4.83981933593748,-4.35947265624998,-3.90848388671873,-3.58505859374998,-3.4693664550781,-11.4235668182373,0.012,-11.2919645309448,0.03,-10.9298467636108,0.089,-10.5639867782593,0.071,-10.1335344314575,NaN,1.50345295366951e-19,NaN,0.000436479825823301,-1.50345295366951e-19,1.50345295366951e-19,5.51266064025466e-19,1.50345295366951e-19
