Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_175cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2013-01-24 00:00,-35.5,-35.9,67,66.9983291625977,NaN,180.662002563477,NaN,0.800000011920929,101.33,101.36,NaN,0,NaN,3.06133324556868e-06,NaN,NaN,0.179746359586716,54.4009094238281,1,NaN,NaN,NaN,NaN,0.0148582914844155,0.042229276150465,0.12202238291502,NaN,294.159393310547,334.528076171875,293.620513916016,NaN,0.111290977478027,0.305019226074219,0.5823427734375,NaN,0.0494761951267719,0.0552144385874271,0.0493939258158207,NaN,-37.9448455810547,-33.9115051269531,-22.6435913085937,NaN,4.36775588989258,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.4248107910156,-15.2863830566406,-15.1571716308594,-15.2623962402344,-15.0092834472656,-14.7766174316406,-14.4374145507812,-13.5730346679687,-12.7823852539062,-12.09189453125,-11.1414245605469,-10.0944274902344,-8.95718994140623,-7.8361877441406,-6.93155517578123,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000405821007754122,0,0,0,0
2013-01-25 00:00,-31,-31.2999938964844,73,71.9974975585938,NaN,194.15299987793,NaN,0.333999991416931,100.74,100.77,NaN,0,NaN,0,NaN,NaN,0.179773807525635,54.4051208496094,1,NaN,NaN,NaN,NaN,0.0155707644298673,0.0422275140881538,0.121970504522324,NaN,285.730194091797,334.542022705078,293.745422363281,NaN,0.110358375549316,0.306315490722656,0.585390014648438,NaN,0.0483351573348045,0.0552165061235428,0.0494109094142914,NaN,-34.3445648193359,-32.100454711914,-23.0697540283203,NaN,4.44903039932251,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.5297912597656,-15.4014343261719,-15.27890625,-15.3780883789062,-15.1339782714844,-14.8975280761719,-14.5413269042969,-13.6210693359375,-12.8060363769531,-12.1142333984375,-11.1712707519531,-10.1361145019531,-9.0103820800781,-7.89487304687498,-6.98593749999998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000401203877283497,0,0,0,0
2013-01-26 00:00,-31.6,-31.7999938964844,72,71.9976119995117,NaN,192.348007202148,NaN,1.00000001335143e-10,100.36,100.37,NaN,0,NaN,0,NaN,NaN,0.17972968518734,54.3972434997559,1,NaN,NaN,NaN,NaN,0.0156107349321246,0.0422255359590054,0.121918082237244,NaN,284.834106445313,334.557708740234,293.871734619141,NaN,0.110591323852539,0.307195922851562,0.588361267089844,NaN,0.0482163354754448,0.0552188232541084,0.0494280569255352,NaN,-31.9337524414062,-29.5905517578125,-22.1842102050781,NaN,4.4464693069458,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.518408203125,-15.4053405761719,-15.2965148925781,-15.3844055175781,-15.1655944824219,-14.9467529296875,-14.6052917480469,-13.675146484375,-12.8388427734375,-12.1420349121094,-11.2027648925781,-10.1771606445312,-9.06195678710935,-7.95200195312498,-7.03946533203123,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000397533839388391,0,0,0,0
2013-01-27 00:00,-32.9,-33.5000061035156,71,69.9979400634766,NaN,187.13200378418,NaN,1.00000001335143e-10,101.08,101.07,NaN,0,NaN,0,NaN,NaN,0.179667264223099,54.3865127563477,1,NaN,NaN,NaN,NaN,0.0156093556433916,0.0422234684228897,0.12186424434185,NaN,284.204162597656,334.574096679688,294.001525878906,NaN,0.111054351806641,0.308114807128906,0.591481323242187,NaN,0.0481323376297951,0.0552212633192539,0.0494456961750984,NaN,-33.1112731933594,-29.9671234130859,-21.7148345947265,NaN,4.43624401092529,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.5288452148437,-15.4142211914062,-15.3053039550781,-15.3935913085937,-15.1765502929687,-14.9645141601562,-14.6354431152344,-13.7207702636719,-12.8769592285156,-12.1749938964844,-11.2366088867187,-10.218115234375,-9.11215820312498,-8.0076965332031,-7.09210815429685,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000399343021644706,0,0,0,0
2013-01-28 00:00,-27.9,-27.7000030517578,76,75.9967269897461,NaN,206.763000488281,NaN,1.00000001335143e-10,101.34,101.3,NaN,0,NaN,0,NaN,NaN,0.178937435150146,54.3737030029297,1,NaN,NaN,NaN,NaN,0.0154963685199618,0.042221438139677,0.121810622513294,NaN,285.624084472656,334.590179443359,294.130950927734,NaN,0.11144457244873,0.30915966796875,0.594627624511719,NaN,0.0482540838420391,0.0552236475050449,0.049463301897049,NaN,-30.050161743164,-28.6362823486328,-21.733511352539,NaN,4.4250922203064,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.5228637695312,-15.4206604003906,-15.3212341308594,-15.4013427734375,-15.1999267578125,-14.9941772460937,-14.6687072753906,-13.7595581054687,-12.9156860351562,-12.2110961914062,-11.2727722167969,-10.2594665527344,-9.16135253906248,-8.06204833984373,-7.14389648437498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000395814354324297,0,0,0,0
2013-01-29 00:00,-31,-30.5000061035156,73,72.9973754882813,NaN,197.376998901367,NaN,1.00000001335143e-10,102.39,102.4,NaN,0,NaN,1.13817441160791e-06,NaN,NaN,0.18056982755661,54.7975196838379,1,NaN,NaN,NaN,NaN,0.0159933567047119,0.0422191694378853,0.121755912899971,NaN,293.962066650391,334.608154296875,294.263122558594,NaN,0.108785903930664,0.309985412597656,0.597423706054688,NaN,0.0494458489120007,0.0552263148128986,0.0494812540709972,NaN,-29.20029296875,-26.8635162353515,-20.7532257080078,NaN,4.7007532119751,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.4508422851562,-15.3575805664062,-15.2674926757812,-15.340185546875,-15.1579650878906,-14.9712585449219,-14.6703247070312,-13.7927612304687,-12.9535583496094,-12.2484802246094,-11.31064453125,-10.3013061523437,-9.20975341796873,-8.11517944335935,-7.19486083984373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000395745059271208,0,0,0,0
2013-01-30 00:00,-32.2,-31.5000061035156,72,71.99755859375,NaN,194.179000854492,NaN,1.00000001335143e-10,101.33,101.39,NaN,0,NaN,0,NaN,NaN,0.180549249053001,54.7915573120117,1,NaN,NaN,NaN,NaN,0.0166470278054476,0.0422169305384159,0.121700383722782,NaN,290.744689941406,334.625885009766,294.397399902344,NaN,0.107784767150879,0.311522766113281,0.600269470214844,NaN,0.0490087941288948,0.0552289560437202,0.0494995303452015,NaN,-30.2202209472656,-27.7512420654297,-20.7469543457031,NaN,4.84003210067749,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.4429077148437,-15.347998046875,-15.2567504882812,-15.3304809570312,-15.1467651367187,-14.9614013671875,-14.6666320800781,-13.815283203125,-12.9886840820312,-12.2857727050781,-11.3495544433594,-10.3436340332031,-9.2575744628906,-8.1672424316406,-7.24497070312498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000393957723553256,0,0,0,0
2013-01-31 00:00,-36.3,-35.7000030517578,67,67.9983139038086,NaN,180.033996582031,NaN,1.00000001335143e-10,100.98,101.01,NaN,0,NaN,0,NaN,NaN,0.180493757128716,54.7823905944824,1,NaN,NaN,NaN,NaN,0.016659926623106,0.0422147661447525,0.121645554900169,NaN,290.008148193359,334.64306640625,294.530090332031,NaN,0.108691665649414,0.313237823486328,0.603230712890625,NaN,0.0489086732268333,0.0552315153181553,0.0495176054537296,NaN,-32.560903930664,-29.2246307373047,-21.0393737792969,NaN,4.83151435852051,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.48935546875,-15.3840698242187,-15.2843994140625,-15.3652709960937,-15.1670288085937,-14.9743408203125,-14.6758483886719,-13.8347229003906,-13.0200256347656,-12.3216918945312,-11.3886779785156,-10.3862365722656,-9.3049377441406,-8.21832885742185,-7.2943176269531,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000388643309354048,0,0,0,0
2013-02-01 00:00,-31.8,-32.2999938964844,71,70.9977035522461,NaN,192.093002319336,NaN,0.856000006198883,100.96,100.94,NaN,0,NaN,0,NaN,NaN,0.18043677508831,54.7741737365723,1,NaN,NaN,NaN,NaN,0.0166585370898247,0.0422127954661846,0.121592566370964,NaN,289.5244140625,334.658660888672,294.658447265625,NaN,0.109330047607422,0.315217041015625,0.606438659667969,NaN,0.048843078315258,0.0552338473498821,0.0495351180434227,NaN,-34.4409088134765,-31.3661102294922,-21.9614471435547,NaN,4.82305335998535,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.6088928222656,-15.4915222167969,-15.3801940917969,-15.4704650878906,-15.2495483398437,-15.0376953125,-14.71787109375,-13.85849609375,-13.0491088867187,-12.3559020996094,-11.4274047851562,-10.4288696289062,-9.35190429687498,-8.2685607910156,-7.3429016113281,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000391175702305136,0,0,0,0
2013-02-02 00:00,-31.7,-30.4,73,73.9974060058594,NaN,196.233993530273,NaN,1.00000001335143e-10,102.16,102.11,NaN,0,NaN,0,NaN,NaN,0.180378019809723,54.7632713317871,1,NaN,NaN,NaN,NaN,0.016654783859849,0.0422108024358749,0.121541127562523,NaN,289.018920898438,334.674468994141,294.783142089844,NaN,0.109620979309082,0.316271728515625,0.609594604492187,NaN,0.0487758778035641,0.0552361868321896,0.0495521053671837,NaN,-30.811880493164,-28.9150451660156,-21.8823303222656,NaN,4.81354761123657,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.623876953125,-15.5192932128906,-15.4181579589844,-15.4997619628906,-15.2958435058594,-15.0906127929687,-14.7702697753906,-13.8927062988281,-13.0791076660156,-12.3892883300781,-11.4655517578125,-10.4712585449219,-9.3984436035156,-8.31802978515623,-7.3907531738281,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000389460297668869,0,0,0,0
2013-02-03 00:00,-34.3,-34.0999969482422,70,70.9981079101563,NaN,187.707992553711,NaN,1.00000001335143e-10,100.97,101.06,NaN,0,NaN,0,NaN,NaN,0.182411029934883,54.9445686340332,1,NaN,NaN,NaN,NaN,0.0187167190015316,0.0422086603939533,0.121488884091377,NaN,266.66455078125,334.691467285156,294.909912109375,NaN,0.108770896911621,0.317450439453125,0.612552856445313,NaN,0.0458474941551685,0.0552387125790119,0.0495693609118462,NaN,-31.7473052978515,-28.6935638427734,-21.3487609863281,NaN,4.99106168746948,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.6197265625,-15.5171264648437,-15.4187683105469,-15.4982971191406,-15.3009094238281,-15.1039489746094,-14.7948364257812,-13.9274353027344,-13.1118530273437,-12.4233154296875,-11.5033630371094,-10.5133117675781,-9.44452514648435,-8.36676635742185,-7.43793334960935,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000381922880833772,0,0,0,0
2013-02-04 00:00,-27.6,-27.4,76,75.9965744018555,NaN,207.386993408203,NaN,0.375999987125397,99.92,99.89,NaN,0,NaN,0,NaN,NaN,0.182366326451302,54.9377937316895,1,NaN,NaN,NaN,NaN,0.0187455359846354,0.0422065742313862,0.121436655521393,NaN,265.990875244141,334.708038330078,295.036743164063,NaN,0.110269050598145,0.318857025146484,0.615567016601563,NaN,0.0457614809274673,0.0552411749958992,0.0495866574347019,NaN,-31.155630493164,-28.9443420410156,-21.4716094970703,NaN,4.98614072799683,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.6445983886719,-15.5430053710937,-15.444921875,-15.5240844726562,-15.3266052246094,-15.1286682128906,-14.8193725585937,-13.9578308105469,-13.1453002929687,-12.4581665039062,-11.5412353515625,-10.5550598144531,-9.49014892578123,-8.41483154296873,-7.48447265624998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000389002892542511,0,0,0,0
2013-02-05 00:00,-27.6,-27.4,76,75.9965972900391,NaN,207.977005004883,NaN,0.50900000333786,100.647,100.65,NaN,0,NaN,0,NaN,NaN,0.18231089413166,54.926685333252,1,NaN,NaN,NaN,NaN,0.0187518764287233,0.0422042943537235,0.121384084224701,NaN,265.416473388672,334.72607421875,295.164520263672,NaN,0.111017967224121,0.319512908935547,0.618318115234375,NaN,0.0456892624497414,0.0552438460290432,0.0496040545403957,NaN,-27.3603576660156,-25.7288116455078,-20.6319641113281,NaN,4.97705698013306,14.1268787384033,35.8282737731934,NaN,0,0,0,NaN,-15.5584167480469,-15.4738220214844,-15.3910888671875,-15.4576477050781,-15.2890380859375,-15.1128295898437,-14.8259643554687,-13.9861511230469,-13.1782592773437,-12.4932312011719,-11.57919921875,-10.5965637207031,-9.53531494140623,-8.4622863769531,-7.5304016113281,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000387040459527827,0,0,0,0
2013-02-06 00:00,-28.7,-28.0000061035156,75,75.9967956542969,NaN,206.477005004883,NaN,1.00000001335143e-10,100.49,100.44,NaN,0,NaN,5.22296613780782e-06,NaN,NaN,0.189533099532127,55.8964653015137,1,NaN,NaN,NaN,NaN,0.0197826996445656,0.0465707890689373,0.121498107910156,NaN,225.343841552734,324.723693847656,295.325531005859,NaN,0.108136985778809,0.306793304443359,0.620427185058594,NaN,0.0407769456505775,0.0538975037634373,0.0496252328157425,NaN,-26.8891967773437,-25.0622924804687,-19.9705261230469,NaN,4.45326519012451,15.0986261367798,35.8815155029297,NaN,0,0,0,NaN,-15.4758972167969,-15.3999694824219,-15.3254760742187,-15.3853515625,-15.2328857421875,-15.0713562011719,-14.8050903320312,-14.004248046875,-13.2094787597656,-12.5278991699219,-11.6171325683594,-10.6378845214844,-9.58002319335935,-8.50913085937498,-7.57575073242185,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000386395246391508,0,0,0,0
2013-02-07 00:00,-35.2,-36.4,67,66.9984130859375,NaN,178.600997924805,NaN,1.00000001335143e-10,100.64,100.67,NaN,0,NaN,1.12486418402113e-07,NaN,NaN,0.190920576453209,56.1608123779297,1,NaN,NaN,NaN,NaN,0.0185169093310833,0.0499964244663715,0.122057035565376,NaN,229.838760375977,315.554504394531,295.563232421875,NaN,0.103846656799316,0.298102355957031,0.621332885742187,NaN,0.0413633622229099,0.0524497888982296,0.0496584363281727,NaN,-33.6679138183594,-28.577749633789,-20.1875823974609,NaN,4.25529718399048,15.7765970230103,36.075569152832,NaN,0,0,0,NaN,-15.5150817871094,-15.4189514160156,-15.3285278320312,-15.4020141601562,-15.2229675292969,-15.0509094238281,-14.7843383789062,-14.0124877929687,-13.23642578125,-12.5609802246094,-11.654638671875,-10.6789306640625,-9.62436523437498,-8.55539550781248,-7.62055053710935,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000384548726415081,0,0,0,0
2013-02-08 00:00,-28.447,-28.4,75,74.9968109130859,NaN,204.281997680664,NaN,1.00000001335143e-10,99.63,99.68,NaN,0,NaN,0,NaN,NaN,0.194695442914963,56.512809753418,1,NaN,NaN,NaN,NaN,0.0196493212133646,0.049997091293335,0.123278580605984,NaN,215.080535888672,313.010681152344,295.865875244141,NaN,0.102649749755859,0.297350891113281,0.620813537597656,NaN,0.0396951735019684,0.0521218292415142,0.0496976859867573,NaN,-31.3172058105469,-29.0927795410156,-21.2746032714844,NaN,4.22193098068237,15.6496171951294,36.4741516113281,NaN,0,0,0,NaN,-15.5897277832031,-15.4919189453125,-15.3981384277344,-15.473974609375,-15.285986328125,-15.1002868652344,-14.8136352539062,-14.0242065429687,-13.2591613769531,-12.5914367675781,-11.6911682128906,-10.7195495605469,-9.66824951171873,-8.60111083984373,-7.66483154296873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000381975673625652,0,0,0,0
2013-02-09 00:00,-28.172,-28.0710052490234,75.832,75.9238052368164,NaN,209.740005493164,NaN,0.166999995708466,100.271,100.195,NaN,0,NaN,1.38888890433009e-06,NaN,NaN,0.198919653892517,57.0019454956055,1,NaN,NaN,NaN,NaN,0.0199674163013697,0.04999890178442,0.126687407493591,NaN,195.702102661133,305.572662353516,296.318237304688,NaN,0.100493698120117,0.290701385498047,0.614240112304687,NaN,0.0375778265297413,0.0510991029441357,0.0497600547969341,NaN,-27.5820373535156,-25.9080871582031,-20.6903137207031,NaN,3.90737891197205,15.2782936096191,37.5400886535645,NaN,0,0,0,NaN,-15.5293029785156,-15.4489807128906,-15.3702758789062,-15.4335693359375,-15.2728332519531,-15.1044067382812,-14.8318542480469,-14.0448974609375,-13.2816833496094,-12.6200012207031,-11.726416015625,-10.7595581054687,-9.7116760253906,-8.64630737304685,-7.70859374999998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000382720839188729,0,0,0,0
2013-02-10 00:00,-30.337,-31.5000061035156,72.533,71.9975280761719,NaN,193.34700012207,NaN,0.115000002086163,99.773,99.95,NaN,0,NaN,0,NaN,NaN,0.195584386587143,56.9975280761719,1,NaN,NaN,NaN,NaN,0.0172556154429913,0.0499925352632999,0.12889789044857,NaN,218.034286499023,300.521667480469,296.581756591797,NaN,0.100821517944336,0.287679077148437,0.610872680664063,NaN,0.0398795194923878,0.0503392741084099,0.0497976280748844,NaN,-30.1322387695312,-26.7500061035156,-20.1520599365234,NaN,3.74852609634399,15.0238409042358,38.228759765625,NaN,0,0,0,NaN,-15.4910949707031,-15.4089721679687,-15.3301452636719,-15.3938659667969,-15.2351745605469,-15.0748657226562,-14.8179992675781,-14.0601257324219,-13.3050598144531,-12.6480773925781,-11.760595703125,-10.7988037109375,-9.75458374023435,-8.69098510742185,-7.7518371582031,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000384412158467826,0,0,0,0
2013-02-11 00:00,-24.8,-24.4,80,79.9958877563477,NaN,217.908004760742,NaN,0.119999997317791,98.79,98.75,NaN,0,NaN,2.55861687037395e-06,NaN,NaN,0.202902272343636,57.9487342834473,1,NaN,NaN,NaN,NaN,0.0190439932048321,0.0499939285218716,0.130670636892319,NaN,207.143814086914,297.154327392578,296.708190917969,NaN,0.100604461669922,0.28482568359375,0.608877624511719,NaN,0.0388209484517574,0.0499221980571747,0.0498149991035461,NaN,-24.1707366943359,-24.1029266357422,-20.0052551269531,NaN,3.93040990829468,14.8558912277222,38.7711029052734,NaN,0,0,0,NaN,-15.4122680664062,-15.3480895996094,-15.2836059570312,-15.3351196289062,-15.2013000488281,-15.0542053222656,-14.8082946777344,-14.0692810058594,-13.3266357421875,-12.6754211425781,-11.7939514160156,-10.8372863769531,-9.79691162109373,-8.73514404296873,-7.79465332031248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.0003837600122152,0,0,0,0
2013-02-12 00:00,-26.8,-25.9,78,77.9962463378906,NaN,213.02099609375,NaN,0.155000001192093,99.77,99.76,NaN,0,NaN,0,NaN,NaN,0.202179327607155,57.9330406188965,1,NaN,NaN,NaN,NaN,0.0196475181728601,0.0499889254570007,0.132871806621552,NaN,196.329727172852,292.943084716797,296.822814941406,NaN,0.102426147460938,0.280870544433594,0.605430908203125,NaN,0.0376340225338936,0.0493019782006741,0.0498305782675743,NaN,-25.7204498291015,-23.3814758300781,-18.9740051269531,NaN,3.85709857940674,14.6439094543457,39.439380645752,NaN,0,0,0,NaN,-15.3053955078125,-15.24521484375,-15.1863464355469,-15.2337097167969,-15.1127380371094,-14.9827941894531,-14.7636474609375,-14.0712646484375,-13.3454650878906,-12.7013000488281,-11.8264526367187,-10.8750671386719,-9.83865966796873,-8.77878417968748,-7.83698120117185,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000382889039479135,0,0,0,0
2013-02-13 00:00,-32.1,-31.5000061035156,72,71.9975357055664,NaN,190.684997558594,NaN,1.00000001335143e-10,100.31,100.3,NaN,0,NaN,1.25182552324077e-07,NaN,NaN,0.205640822649002,58.282039642334,1,NaN,NaN,NaN,NaN,0.0199893061071634,0.0499989874660969,0.134407162666321,NaN,187.876113891602,289.763092041016,296.873687744141,NaN,0.103469200134277,0.279745819091797,0.604041320800781,NaN,0.0367499925196171,0.0489074997603893,0.0498384721577168,NaN,-28.93271484375,-25.4658721923828,-19.2338470458984,NaN,3.75556325912476,14.4878644943237,39.901912689209,NaN,0,0,0,NaN,-15.2883666992187,-15.2204040527344,-15.1550964355469,-15.207861328125,-15.0762390136719,-14.942236328125,-14.7253173828125,-14.0630554199219,-13.3598083496094,-12.7248291015625,-11.8577331542969,-10.9120239257812,-9.8797668457031,-8.8219055175781,-7.87885131835935,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000385064124170548,0,0,0,0
2013-02-14 00:00,-30.216,-30.2999938964844,73.156,72.9972686767578,NaN,193.932006835938,NaN,1.00000001335143e-10,100.482,100.48,NaN,0,NaN,0,NaN,NaN,0.204662650823593,58.2721138000488,1,NaN,NaN,NaN,NaN,0.0194058734923601,0.0499809682369232,0.135718211531639,NaN,187.202560424805,287.057800292969,296.919708251953,NaN,0.104843223571777,0.279195831298828,0.603367492675781,NaN,0.0366756841540337,0.0485089421272278,0.0498438663780689,NaN,-27.9550689697265,-25.6445526123047,-19.6413024902344,NaN,3.63219213485718,14.3474264144897,40.2974090576172,NaN,0,0,0,NaN,-15.2859558105469,-15.2168640136719,-15.15048828125,-15.2041381835937,-15.0697998046875,-14.9325317382812,-14.7116149902344,-14.0556396484375,-13.3695129394531,-12.7452453613281,-11.8873962402344,-10.9480651855469,-9.92026367187498,-8.86447753906248,-7.92032470703123,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000379862084231483,0,0,0,0
2013-02-15 00:00,-29.138,-29.5999969482422,74.461,73.9971160888672,NaN,199.585006713867,NaN,0.444999992847443,99.891,99.922,NaN,0,NaN,0,NaN,NaN,0.203995048999786,58.2610282897949,1,NaN,NaN,NaN,NaN,0.0186848174780607,0.0499562360346317,0.135660633444786,NaN,193.84098815918,287.199920654297,297.045684814453,NaN,0.10788542175293,0.281857818603516,0.605897277832031,NaN,0.0373734459280968,0.0485280007123947,0.0498611256480217,NaN,-29.6037200927734,-26.6233428955078,-19.7760070800781,NaN,3.62161660194397,14.3474264144897,40.2974090576172,NaN,0,0,0,NaN,-15.3026184082031,-15.2280639648437,-15.1567443847656,-15.214453125,-15.0714782714844,-14.9292663574219,-14.7050842285156,-14.0523132324219,-13.377294921875,-12.7629455566406,-11.9151672363281,-10.9830078125,-9.96002807617185,-8.90653076171873,-7.9613098144531,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000380954736139467,0,0,0,0
2013-02-16 00:00,-27.644,-27.5860046386719,76,75.9966583251953,NaN,207.111999511719,NaN,0.479000002145767,100.475,100.432,NaN,0,NaN,0,NaN,NaN,0.203404083848,58.2476234436035,1,NaN,NaN,NaN,NaN,0.0181464552879333,0.0499318726360798,0.135603904724121,NaN,198.92903137207,287.340057373047,297.169982910156,NaN,0.109887191772461,0.284216766357422,0.60845458984375,NaN,0.0379122234880924,0.0485467165708542,0.049878153949976,NaN,-26.495703125,-25.0624603271484,-19.7987274169922,NaN,3.60964775085449,14.3474264144897,40.2974090576172,NaN,0,0,0,NaN,-15.2856506347656,-15.2175048828125,-15.1514038085937,-15.2046875,-15.070166015625,-14.931005859375,-14.7071594238281,-14.0530151367187,-13.3849243164062,-12.7789978027344,-11.9411682128906,-11.01669921875,-9.9990295410156,-8.94803466796873,-8.00189819335935,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000379760723515474,0,0,0,0
2013-02-17 00:00,-29.8,-29.0999969482422,74,74.9970855712891,NaN,202.111999511719,NaN,0.287999987602234,101.25,101.24,NaN,0,NaN,1.17588588182116e-05,NaN,NaN,0.205249205231667,58.487361907959,1,NaN,NaN,NaN,NaN,0.018521910533309,0.0499065183103085,0.135546803474426,NaN,200.002456665039,287.486022949219,297.295166015625,NaN,0.111030288696289,0.286473510742188,0.610877014160156,NaN,0.0380295440554619,0.0485662892460823,0.0498952977359295,NaN,-28.7556060791015,-25.7342132568359,-19.5165771484375,NaN,3.70366430282593,14.3474264144897,40.2974090576172,NaN,0,0,0,NaN,-15.2747863769531,-15.2033142089844,-15.1350769042969,-15.1903137207031,-15.0531982421875,-14.9158386230469,-14.6974243164062,-14.0545104980469,-13.3931640625,-12.7943176269531,-11.9657348632812,-11.049169921875,-10.0371765136719,-8.98892822265623,-8.04202880859373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000376889691164767,0,0,0,0
2013-02-18 00:00,-28.1,-28.3320068359375,75,74.9968490600586,NaN,203.960006713867,NaN,1.00000001335143e-10,101.51,101.475,NaN,0,NaN,7.89859404903837e-06,NaN,NaN,0.208710566163063,58.9385032653809,1,NaN,NaN,NaN,NaN,0.0199985653162003,0.0499996319413185,0.138015881180763,NaN,182.485641479492,282.40576171875,297.181182861328,NaN,0.107182579040527,0.283194122314453,0.607643676757813,NaN,0.0361904464662075,0.047927163541317,0.0498814955353737,NaN,-28.7883972167969,-26.247671508789,-19.8758605957031,NaN,3.64945268630981,14.1201839447021,41.0156898498535,NaN,0,0,0,NaN,-15.28818359375,-15.2149108886719,-15.1449645996094,-15.2015747070312,-15.0608276367187,-14.9199890136719,-14.6977600097656,-14.0557006835937,-13.40146484375,-12.8092407226562,-11.9892639160156,-11.0804809570312,-10.0744689941406,-9.02924194335935,-8.08176269531248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000377819450949518,0,0,0,0
